2019-05-16,KOTAKBANK,HEROMOTOCO,ASIANPAINT,RELIANCE,DRREDDY
2019-05-17,TATASTEEL,SUNPHARMA,CIPLA,TECHM,WIPRO
2019-05-20,ULTRACEMCO,BHARTIARTL,HCLTECH,NESTLEIND,ITC
2019-05-21,DRREDDY,TCS,INDUSINDBK,EICHERMOT,TECHM
2019-05-22,KOTAKBANK,TCS,HEROMOTOCO,INDUSINDBK,INFY
2019-05-23,KOTAKBANK,SBIN,LT,HEROMOTOCO,HDFCBANK
2019-05-24,DRREDDY,TECHM,KOTAKBANK,ITC,HCLTECH
2019-05-27,TECHM,CIPLA,EICHERMOT,HCLTECH,INDUSINDBK
2019-05-28,TECHM,ONGC,BAJAJ-AUTO,TATASTEEL,WIPRO
2019-05-29,INFY,HDFC,CIPLA,KOTAKBANK,WIPRO
2019-05-30,HDFCBANK,HEROMOTOCO,HDFC,BAJFINANCE,ONGC
2019-05-31,CIPLA,INDUSINDBK,TITAN,HDFC,SBIN
2019-06-03,DIVISLAB,KOTAKBANK,TITAN,CIPLA,HEROMOTOCO
2019-06-04,LT,UPL,SHREECEM,NESTLEIND,ICICIBANK
2019-06-06,LT,SHREECEM,UPL,ICICIBANK,CIPLA
2019-06-07,LT,HEROMOTOCO,ONGC,KOTAKBANK,CIPLA
2019-06-10,NTPC,SBIN,BRITANNIA,KOTAKBANK,ULTRACEMCO
2019-06-11,NTPC,KOTAKBANK,NESTLEIND,ICICIBANK,BAJAJ-AUTO
2019-06-12,LT,NTPC,SBIN,KOTAKBANK,HEROMOTOCO
2019-06-13,HEROMOTOCO,NTPC,HDFC,NESTLEIND,HDFCBANK
2019-06-14,INDUSINDBK,ASIANPAINT,HEROMOTOCO,RELIANCE,HDFC
2019-06-17,HEROMOTOCO,INDUSINDBK,HDFC,NESTLEIND,POWERGRID
2019-06-18,HEROMOTOCO,INDUSINDBK,TATASTEEL,HDFC,NESTLEIND
2019-06-19,APOLLOHOSP,HDFC,TCS,ADANIPORTS,HDFCBANK
2019-06-20,TATASTEEL,TCS,HEROMOTOCO,NTPC,LT
2019-06-21,ULTRACEMCO,HEROMOTOCO,HDFC,NTPC,INDUSINDBK
2019-06-24,NESTLEIND,POWERGRID,APOLLOHOSP,ULTRACEMCO,INDUSINDBK
2019-06-25,TITAN,ICICIBANK,INDUSINDBK,ASIANPAINT,TATASTEEL
2019-06-26,INDUSINDBK,BAJFINANCE,HCLTECH,ULTRACEMCO,HEROMOTOCO
2019-06-27,TATASTEEL,HDFCBANK,NTPC,INDUSINDBK,UPL
2019-06-28,TATASTEEL,NTPC,UPL,HEROMOTOCO,INDUSINDBK
2019-07-01,HINDUNILVR,UPL,LT,GRASIM,KOTAKBANK
2019-07-02,TATASTEEL,POWERGRID,INDUSINDBK,LT,GRASIM
2019-07-03,UPL,NTPC,CIPLA,ICICIBANK,BAJFINANCE
2019-07-04,NTPC,HEROMOTOCO,TATASTEEL,NESTLEIND,SBIN
2019-07-05,SBIN,LT,HEROMOTOCO,ICICIBANK,TATASTEEL
2019-07-08,POWERGRID,HEROMOTOCO,ICICIBANK,HDFCBANK,LT
2019-07-09,BAJFINANCE,HEROMOTOCO,HDFCBANK,POWERGRID,ONGC
2019-07-10,TITAN,WIPRO,DRREDDY,TCS,ICICIBANK
2019-07-11,TITAN,BHARTIARTL,HDFCBANK,BAJFINANCE,DRREDDY
2019-07-12,BAJFINANCE,TITAN,ONGC,RELIANCE,GRASIM
2019-07-15,TITAN,WIPRO,GRASIM,NESTLEIND,HEROMOTOCO
2019-07-16,TITAN,SBIN,SHREECEM,HDFC,POWERGRID
2019-07-17,HDFCBANK,BPCL,ULTRACEMCO,SBIN,INFY
2019-07-18,TITAN,HDFCBANK,GRASIM,ICICIBANK,BPCL
2019-07-19,TITAN,POWERGRID,ADANIPORTS,SBIN,DRREDDY
2019-07-22,BAJAJ-AUTO,HDFCBANK,TITAN,BAJFINANCE,SBIN
2019-07-23,BAJAJ-AUTO,BAJAJFINSV,KOTAKBANK,HDFCBANK,POWERGRID
2019-07-24,BAJAJ-AUTO,APOLLOHOSP,HINDUNILVR,BAJFINANCE,TCS
2019-07-25,BAJAJFINSV,TITAN,ADANIPORTS,INDUSINDBK,DRREDDY
2019-07-26,BAJAJFINSV,BAJFINANCE,KOTAKBANK,ADANIPORTS,ICICIBANK
2019-07-29,EICHERMOT,INDUSINDBK,HDFCBANK,NTPC,ULTRACEMCO
2019-07-30,ADANIPORTS,ULTRACEMCO,BAJFINANCE,INDUSINDBK,SBIN
2019-07-31,ULTRACEMCO,BAJFINANCE,KOTAKBANK,DIVISLAB,ONGC
2019-08-01,AXISBANK,INDUSINDBK,HEROMOTOCO,HDFC,HDFCBANK
2019-08-02,SHREECEM,ULTRACEMCO,AXISBANK,HDFCBANK,INDUSINDBK
2019-08-05,SHREECEM,KOTAKBANK,NTPC,AXISBANK,HDFC
2019-08-06,ULTRACEMCO,SHREECEM,INDUSINDBK,AXISBANK,ADANIPORTS
2019-08-07,SHREECEM,RELIANCE,TATASTEEL,NTPC,INDUSINDBK
2019-08-08,ULTRACEMCO,SHREECEM,INDUSINDBK,TATASTEEL,RELIANCE
2019-08-09,ULTRACEMCO,ASIANPAINT,TCS,NTPC,SHREECEM
2019-08-13,SHREECEM,ULTRACEMCO,NTPC,WIPRO,HINDALCO
2019-08-14,SHREECEM,TATASTEEL,ASIANPAINT,ULTRACEMCO,HCLTECH
2019-08-16,ULTRACEMCO,SHREECEM,ONGC,HDFC,GRASIM
2019-08-19,HDFCBANK,HDFC,KOTAKBANK,SHREECEM,TATASTEEL
2019-08-20,NTPC,DIVISLAB,SHREECEM,INDUSINDBK,HCLTECH
2019-08-21,ASIANPAINT,APOLLOHOSP,UPL,POWERGRID,BHARTIARTL
2019-08-22,SHREECEM,BAJAJFINSV,HCLTECH,KOTAKBANK,ICICIBANK
2019-08-23,UPL,SHREECEM,ASIANPAINT,INDUSINDBK,BPCL
2019-08-26,SHREECEM,TATAMOTORS,UPL,ASIANPAINT,HDFC
2019-08-27,DRREDDY,HDFC,BAJAJ-AUTO,INDUSINDBK,SHREECEM
2019-08-28,TCS,TECHM,INDUSINDBK,ASIANPAINT,TATACONSUM
2019-08-29,ASIANPAINT,HDFC,HEROMOTOCO,TITAN,HINDALCO
2019-08-30,HDFC,NTPC,POWERGRID,BPCL,SUNPHARMA
2019-09-03,ASIANPAINT,APOLLOHOSP,POWERGRID,DRREDDY,DIVISLAB
2019-09-04,HDFC,HCLTECH,INDUSINDBK,HEROMOTOCO,SBIN
2019-09-05,HDFC,NTPC,ONGC,TATASTEEL,INDUSINDBK
2019-09-06,RELIANCE,HDFC,TATASTEEL,TATACONSUM,DIVISLAB
2019-09-09,NTPC,HEROMOTOCO,HDFC,TATASTEEL,ASIANPAINT
2019-09-11,INDUSINDBK,DIVISLAB,HDFC,HCLTECH,POWERGRID
2019-09-12,INDUSINDBK,HDFC,NTPC,DIVISLAB,TECHM
2019-09-13,INDUSINDBK,TECHM,DRREDDY,HDFC,DIVISLAB
2019-09-16,NTPC,DIVISLAB,HDFC,HEROMOTOCO,HDFCBANK
2019-09-17,HEROMOTOCO,INDUSINDBK,ASIANPAINT,HDFC,APOLLOHOSP
2019-09-18,INDUSINDBK,AXISBANK,BHARTIARTL,TECHM,BRITANNIA
2019-09-19,BHARTIARTL,NTPC,ULTRACEMCO,DRREDDY,INDUSINDBK
2019-09-20,DRREDDY,INDUSINDBK,NTPC,HEROMOTOCO,BAJAJ-AUTO
2019-09-23,INDUSINDBK,TECHM,HCLTECH,POWERGRID,TATASTEEL
2019-09-24,HINDALCO,TATASTEEL,POWERGRID,HINDUNILVR,JSWSTEEL
2019-09-25,DRREDDY,ADANIPORTS,DIVISLAB,ASIANPAINT,HINDALCO
2019-09-26,NTPC,ICICIBANK,KOTAKBANK,DRREDDY,BRITANNIA
2019-09-27,DRREDDY,INDUSINDBK,WIPRO,BAJAJ-AUTO,HEROMOTOCO
2019-09-30,BRITANNIA,DRREDDY,SBIN,HDFC,NTPC
2019-10-01,TITAN,HDFCBANK,SHREECEM,BAJAJ-AUTO,DRREDDY
2019-10-03,BAJAJ-AUTO,AXISBANK,HDFC,DIVISLAB,DRREDDY
2019-10-04,HDFC,DRREDDY,ASIANPAINT,SHREECEM,BRITANNIA
2019-10-07,ASIANPAINT,SHREECEM,BAJFINANCE,HDFC,ADANIPORTS
2019-10-09,SHREECEM,BHARTIARTL,HEROMOTOCO,HDFC,TECHM
2019-10-10,NTPC,HDFC,BAJFINANCE,ULTRACEMCO,TECHM
2019-10-11,BAJFINANCE,BAJAJ-AUTO,KOTAKBANK,TITAN,SHREECEM
2019-10-14,BAJFINANCE,HEROMOTOCO,KOTAKBANK,BAJAJ-AUTO,SHREECEM
2019-10-15,BHARTIARTL,ULTRACEMCO,HCLTECH,TECHM,DIVISLAB
2019-10-16,DIVISLAB,TCS,ULTRACEMCO,TECHM,BPCL
2019-10-17,TCS,ASIANPAINT,TITAN,ADANIPORTS,ULTRACEMCO
2019-10-18,TECHM,INDUSINDBK,DIVISLAB,KOTAKBANK,POWERGRID
2019-10-22,TATACONSUM,INDUSINDBK,DRREDDY,HCLTECH,TATASTEEL
2019-10-23,INDUSINDBK,DIVISLAB,TECHM,HCLTECH,MARUTI
2019-10-24,NTPC,DIVISLAB,APOLLOHOSP,LT,TECHM
2019-10-25,INDUSINDBK,DRREDDY,POWERGRID,WIPRO,TECHM
2019-10-27,POWERGRID,INDUSINDBK,TECHM,TCS,DRREDDY
2019-10-29,BAJAJ-AUTO,ADANIPORTS,DIVISLAB,HDFC,LT
2019-10-30,DIVISLAB,ULTRACEMCO,ITC,HCLTECH,POWERGRID
2019-10-31,DIVISLAB,WIPRO,DRREDDY,TECHM,POWERGRID
2019-11-01,BRITANNIA,DRREDDY,TECHM,ASIANPAINT,HINDALCO
2019-11-04,BRITANNIA,DIVISLAB,APOLLOHOSP,BAJAJ-AUTO,DRREDDY
2019-11-05,HCLTECH,CIPLA,DIVISLAB,TITAN,WIPRO
2019-11-06,HDFC,RELIANCE,BRITANNIA,MARUTI,LT
2019-11-07,TITAN,ONGC,RELIANCE,BRITANNIA,LT
2019-11-08,TITAN,BRITANNIA,HINDALCO,TECHM,DIVISLAB
2019-11-11,TITAN,TECHM,BAJAJ-AUTO,HEROMOTOCO,HINDALCO
2019-11-13,TITAN,DIVISLAB,RELIANCE,HCLTECH,GRASIM
2019-11-14,ULTRACEMCO,TITAN,HDFC,TCS,BAJAJ-AUTO
2019-11-15,TECHM,TITAN,ULTRACEMCO,HCLTECH,BAJAJ-AUTO
2019-11-18,ULTRACEMCO,TITAN,TECHM,RELIANCE,BAJAJ-AUTO
2019-11-19,HCLTECH,ADANIPORTS,TECHM,BAJAJ-AUTO,ITC
2019-11-20,KOTAKBANK,DIVISLAB,HDFCBANK,BAJAJ-AUTO,HCLTECH
2019-11-21,TATACONSUM,HCLTECH,HEROMOTOCO,TECHM,ICICIBANK
2019-11-22,TECHM,BAJAJ-AUTO,HCLTECH,BPCL,TATASTEEL
2019-11-25,HEROMOTOCO,DRREDDY,CIPLA,SUNPHARMA,ICICIBANK
2019-11-26,TCS,APOLLOHOSP,UPL,TECHM,HEROMOTOCO
2019-11-27,TECHM,HEROMOTOCO,BAJAJ-AUTO,INDUSINDBK,ULTRACEMCO
2019-11-28,TECHM,HEROMOTOCO,KOTAKBANK,AXISBANK,BAJAJ-AUTO
2019-11-29,HEROMOTOCO,CIPLA,TECHM,AXISBANK,KOTAKBANK
2019-12-02,KOTAKBANK,NTPC,HEROMOTOCO,TECHM,DIVISLAB
2019-12-03,HEROMOTOCO,BAJAJ-AUTO,TATAMOTORS,CIPLA,TECHM
2019-12-04,TECHM,HCLTECH,DRREDDY,ICICIBANK,HDFC
2019-12-05,AXISBANK,RELIANCE,DRREDDY,NESTLEIND,MARUTI
2019-12-06,DRREDDY,HEROMOTOCO,MARUTI,ITC,BAJFINANCE
2019-12-09,DRREDDY,APOLLOHOSP,DIVISLAB,NTPC,TECHM
2019-12-10,HINDUNILVR,JSWSTEEL,SBIN,BPCL,UPL
2019-12-11,BRITANNIA,DRREDDY,RELIANCE,BAJFINANCE,ASIANPAINT
2019-12-12,BRITANNIA,HDFCBANK,TITAN,DRREDDY,RELIANCE
2019-12-13,DIVISLAB,DRREDDY,BAJAJ-AUTO,RELIANCE,TITAN
2019-12-16,TITAN,TECHM,KOTAKBANK,HDFC,BRITANNIA
2019-12-17,KOTAKBANK,BAJAJ-AUTO,TITAN,ASIANPAINT,TATACONSUM
2019-12-18,BAJAJ-AUTO,AXISBANK,BRITANNIA,DIVISLAB,HEROMOTOCO
2019-12-19,DIVISLAB,NTPC,KOTAKBANK,HDFC,BAJAJ-AUTO
2019-12-20,HDFCBANK,ULTRACEMCO,BAJAJ-AUTO,DIVISLAB,INFY
2019-12-23,DIVISLAB,TECHM,KOTAKBANK,HCLTECH,ADANIPORTS
2019-12-24,TECHM,KOTAKBANK,DIVISLAB,POWERGRID,NESTLEIND
2019-12-26,ASIANPAINT,TITAN,BRITANNIA,HEROMOTOCO,HDFCBANK
2019-12-27,BAJAJ-AUTO,HDFCBANK,INDUSINDBK,AXISBANK,DIVISLAB
2019-12-30,DIVISLAB,BAJAJ-AUTO,NTPC,ULTRACEMCO,WIPRO
2019-12-31,ASIANPAINT,KOTAKBANK,HEROMOTOCO,WIPRO,NESTLEIND
