2017-04-10,NESTLEIND,EICHERMOT,BAJAJFINSV,BAJFINANCE,ICICIBANK
2017-04-11,ICICIBANK,TITAN,HINDUNILVR,ADANIPORTS,LT
2017-04-12,AXISBANK,INFY,GRASIM,TCS,TECHM
2017-04-13,BRITANNIA,BPCL,LT,TCS,M&M
2017-04-17,HINDUNILVR,EICHERMOT,RELIANCE,POWERGRID,WIPRO
2017-04-18,TITAN,KOTAKBANK,SBIN,POWERGRID,M&M
2017-04-19,MARUTI,TITAN,NESTLEIND,DIVISLAB,HDFC
2017-04-20,JSWSTEEL,TCS,BAJFINANCE,RELIANCE,HCLTECH
2017-04-21,POWERGRID,SUNPHARMA,RELIANCE,BAJFINANCE,TATAMOTORS
2017-04-24,ADANIPORTS,ASIANPAINT,HINDUNILVR,TITAN,ONGC
2017-04-25,UPL,HEROMOTOCO,HDFCBANK,RELIANCE,HINDALCO
2017-04-26,HINDUNILVR,TECHM,BRITANNIA,ULTRACEMCO,TATAMOTORS
2017-04-27,LT,M&M,BAJAJFINSV,AXISBANK,WIPRO
2017-04-28,LT,KOTAKBANK,JSWSTEEL,APOLLOHOSP,BAJAJ-AUTO
2017-05-02,ICICIBANK,APOLLOHOSP,BAJAJFINSV,SHREECEM,HCLTECH
2017-05-03,GRASIM,KOTAKBANK,BAJFINANCE,ONGC,TATACONSUM
2017-05-04,BRITANNIA,BAJFINANCE,HINDALCO,SHREECEM,HEROMOTOCO
2017-05-05,BAJFINANCE,ULTRACEMCO,SHREECEM,HDFC,BPCL
2017-05-08,TITAN,BAJFINANCE,UPL,ICICIBANK,TATASTEEL
2017-05-09,HCLTECH,DIVISLAB,BAJAJFINSV,GRASIM,BAJAJ-AUTO
2017-05-10,TATACONSUM,AXISBANK,ULTRACEMCO,ITC,CIPLA
2017-05-11,ADANIPORTS,TATACONSUM,HINDUNILVR,RELIANCE,ICICIBANK
2017-05-12,BAJFINANCE,DIVISLAB,SBIN,BAJAJFINSV,HEROMOTOCO
2017-05-15,BAJFINANCE,TITAN,HINDUNILVR,JSWSTEEL,DRREDDY
2017-05-16,JSWSTEEL,BRITANNIA,TATAMOTORS,HINDUNILVR,TATASTEEL
2017-05-17,DRREDDY,BAJAJFINSV,INFY,HDFC,ADANIPORTS
2017-05-18,SHREECEM,DIVISLAB,TATASTEEL,MARUTI,ULTRACEMCO
2017-05-19,ONGC,ICICIBANK,TATACONSUM,HINDALCO,NTPC
2017-05-22,BAJAJFINSV,ONGC,ICICIBANK,SHREECEM,BAJFINANCE
2017-05-23,ADANIPORTS,BRITANNIA,NTPC,TITAN,MARUTI
2017-05-24,TITAN,BAJAJFINSV,MARUTI,TATAMOTORS,ONGC
2017-05-25,ADANIPORTS,DIVISLAB,TECHM,BHARTIARTL,NTPC
2017-05-26,DIVISLAB,DRREDDY,TECHM,SHREECEM,SBIN
2017-05-29,MARUTI,DRREDDY,HINDUNILVR,TATAMOTORS,SBIN
2017-05-30,MARUTI,DRREDDY,POWERGRID,HINDUNILVR,APOLLOHOSP
2017-05-31,DRREDDY,BAJAJFINSV,ASIANPAINT,ICICIBANK,BPCL
2017-06-01,UPL,BAJFINANCE,SUNPHARMA,DRREDDY,BPCL
2017-06-02,EICHERMOT,DIVISLAB,GRASIM,BRITANNIA,ONGC
2017-06-05,BAJFINANCE,WIPRO,DRREDDY,ULTRACEMCO,NTPC
2017-06-06,WIPRO,BAJAJFINSV,DIVISLAB,BRITANNIA,AXISBANK
2017-06-07,BRITANNIA,SBIN,TECHM,DRREDDY,TATACONSUM
2017-06-08,JSWSTEEL,ICICIBANK,HDFC,APOLLOHOSP,BAJAJ-AUTO
2017-06-09,EICHERMOT,JSWSTEEL,TITAN,HDFCBANK,SHREECEM
2017-06-12,HDFCBANK,DRREDDY,CIPLA,HINDUNILVR,BAJFINANCE
2017-06-13,APOLLOHOSP,DRREDDY,POWERGRID,TECHM,ONGC
2017-06-14,GRASIM,LT,TATACONSUM,TATAMOTORS,BPCL
2017-06-15,ULTRACEMCO,DIVISLAB,DRREDDY,HDFC,CIPLA
2017-06-16,TITAN,ADANIPORTS,TCS,ICICIBANK,INDUSINDBK
2017-06-19,TCS,TATAMOTORS,BAJFINANCE,JSWSTEEL,SBIN
2017-06-20,SUNPHARMA,LT,DIVISLAB,TATAMOTORS,HCLTECH
2017-06-21,ICICIBANK,ONGC,ITC,TATAMOTORS,POWERGRID
2017-06-22,CIPLA,ICICIBANK,JSWSTEEL,BRITANNIA,UPL
2017-06-23,MARUTI,SUNPHARMA,BAJAJFINSV,HDFC,LT
2017-06-27,TECHM,BAJAJFINSV,EICHERMOT,POWERGRID,HINDUNILVR
2017-06-28,POWERGRID,TITAN,BRITANNIA,HINDUNILVR,WIPRO
2017-06-29,NTPC,TATAMOTORS,TCS,JSWSTEEL,BAJAJ-AUTO
2017-06-30,TATACONSUM,BHARTIARTL,AXISBANK,HINDUNILVR,TITAN
2017-07-03,POWERGRID,BRITANNIA,AXISBANK,TATACONSUM,UPL
2017-07-04,HINDALCO,ULTRACEMCO,SBIN,TITAN,NESTLEIND
2017-07-05,RELIANCE,TATACONSUM,INDUSINDBK,BRITANNIA,WIPRO
2017-07-06,BHARTIARTL,EICHERMOT,TATAMOTORS,JSWSTEEL,HINDALCO
2017-07-07,BHARTIARTL,BAJAJFINSV,RELIANCE,JSWSTEEL,INDUSINDBK
2017-07-10,TATACONSUM,SUNPHARMA,TECHM,INFY,ASIANPAINT
2017-07-11,INDUSINDBK,RELIANCE,TATACONSUM,ITC,HDFCBANK
2017-07-12,BAJAJFINSV,SUNPHARMA,HINDUNILVR,TATACONSUM,POWERGRID
2017-07-13,BAJFINANCE,TATACONSUM,SHREECEM,GRASIM,BAJAJ-AUTO
2017-07-14,HDFC,GRASIM,BPCL,INFY,ASIANPAINT
2017-07-17,ICICIBANK,SUNPHARMA,NESTLEIND,BPCL,M&M
2017-07-18,BPCL,DIVISLAB,BAJFINANCE,HINDUNILVR,ONGC
2017-07-19,SUNPHARMA,UPL,HCLTECH,JSWSTEEL,ULTRACEMCO
2017-07-20,INFY,TATAMOTORS,CIPLA,EICHERMOT,TATACONSUM
2017-07-21,SUNPHARMA,CIPLA,EICHERMOT,AXISBANK,TATACONSUM
2017-07-24,GRASIM,BRITANNIA,KOTAKBANK,TATASTEEL,HINDALCO
2017-07-25,GRASIM,AXISBANK,ADANIPORTS,APOLLOHOSP,HINDALCO
2017-07-26,WIPRO,APOLLOHOSP,RELIANCE,AXISBANK,M&M
2017-07-27,WIPRO,ADANIPORTS,JSWSTEEL,BPCL,ASIANPAINT
2017-07-28,DIVISLAB,EICHERMOT,TATAMOTORS,SUNPHARMA,CIPLA
2017-07-31,TECHM,RELIANCE,INDUSINDBK,HDFCBANK,NESTLEIND
2017-08-01,POWERGRID,DIVISLAB,JSWSTEEL,EICHERMOT,HCLTECH
2017-08-02,TECHM,SUNPHARMA,HDFCBANK,GRASIM,BAJAJ-AUTO
2017-08-03,HINDALCO,TATAMOTORS,SUNPHARMA,SBIN,INFY
2017-08-04,SUNPHARMA,ADANIPORTS,BPCL,HINDALCO,HDFC
2017-08-07,JSWSTEEL,TATAMOTORS,BAJAJFINSV,HINDUNILVR,NTPC
2017-08-08,DIVISLAB,EICHERMOT,JSWSTEEL,SUNPHARMA,ASIANPAINT
2017-08-09,SUNPHARMA,CIPLA,BRITANNIA,JSWSTEEL,BPCL
2017-08-10,TATACONSUM,NESTLEIND,TECHM,ADANIPORTS,UPL
2017-08-11,EICHERMOT,BAJFINANCE,JSWSTEEL,RELIANCE,BHARTIARTL
2017-08-14,SBIN,TATAMOTORS,SUNPHARMA,TCS,INFY
2017-08-16,CIPLA,ADANIPORTS,DIVISLAB,HINDALCO,M&M
2017-08-17,TECHM,DIVISLAB,GRASIM,SUNPHARMA,UPL
2017-08-18,TITAN,TECHM,JSWSTEEL,TCS,UPL
2017-08-21,HDFC,TATAMOTORS,TITAN,EICHERMOT,HEROMOTOCO
2017-08-22,TECHM,BHARTIARTL,DRREDDY,TATACONSUM,INDUSINDBK
2017-08-23,NTPC,GRASIM,DIVISLAB,BAJAJFINSV,TATASTEEL
2017-08-24,DIVISLAB,BRITANNIA,ITC,BAJAJFINSV,TATASTEEL
2017-08-28,BPCL,ULTRACEMCO,INDUSINDBK,TATAMOTORS,INFY
2017-08-29,TITAN,ULTRACEMCO,BPCL,TATAMOTORS,TCS
2017-08-30,INDUSINDBK,TATACONSUM,HINDUNILVR,BAJAJFINSV,ONGC
2017-08-31,TATAMOTORS,BAJAJFINSV,BHARTIARTL,DIVISLAB,MARUTI
2017-09-01,ADANIPORTS,HINDUNILVR,DRREDDY,TATAMOTORS,DIVISLAB
2017-09-04,GRASIM,NTPC,TATAMOTORS,ASIANPAINT,UPL
2017-09-05,MARUTI,BHARTIARTL,BAJAJFINSV,ASIANPAINT,APOLLOHOSP
2017-09-06,BAJAJFINSV,JSWSTEEL,NTPC,RELIANCE,ICICIBANK
2017-09-07,HINDUNILVR,RELIANCE,DRREDDY,SUNPHARMA,POWERGRID
2017-09-08,TCS,SHREECEM,TITAN,BAJFINANCE,LT
2017-09-11,GRASIM,LT,TATACONSUM,BAJFINANCE,ICICIBANK
2017-09-12,TECHM,TCS,HEROMOTOCO,HINDUNILVR,CIPLA
2017-09-13,BAJFINANCE,BAJAJFINSV,HDFC,LT,POWERGRID
2017-09-14,ASIANPAINT,HDFC,TATACONSUM,BAJAJFINSV,NESTLEIND
2017-09-15,ULTRACEMCO,INDUSINDBK,DRREDDY,BAJAJFINSV,NESTLEIND
2017-09-18,EICHERMOT,TATACONSUM,HCLTECH,INDUSINDBK,DRREDDY
2017-09-19,HINDUNILVR,JSWSTEEL,CIPLA,BAJAJFINSV,SBIN
2017-09-20,ULTRACEMCO,SUNPHARMA,TATAMOTORS,BAJFINANCE,TATASTEEL
2017-09-21,GRASIM,SUNPHARMA,TATAMOTORS,BAJFINANCE,ULTRACEMCO
2017-09-22,GRASIM,JSWSTEEL,TCS,BAJFINANCE,HDFC
2017-09-25,HINDUNILVR,ONGC,RELIANCE,BAJAJFINSV,BPCL
2017-09-26,CIPLA,HDFC,BAJAJFINSV,HINDUNILVR,NESTLEIND
2017-09-27,BAJFINANCE,AXISBANK,SBIN,DIVISLAB,BPCL
2017-09-28,BPCL,MARUTI,SBIN,TATACONSUM,BHARTIARTL
2017-09-29,UPL,SUNPHARMA,HDFCBANK,APOLLOHOSP,AXISBANK
2017-10-03,M&M,MARUTI,KOTAKBANK,TATACONSUM,INFY
2017-10-04,SUNPHARMA,BAJFINANCE,GRASIM,BAJAJ-AUTO,HCLTECH
2017-10-05,APOLLOHOSP,KOTAKBANK,ADANIPORTS,JSWSTEEL,CIPLA
2017-10-06,INFY,M&M,SUNPHARMA,DRREDDY,BPCL
2017-10-09,KOTAKBANK,M&M,BHARTIARTL,NESTLEIND,TECHM
2017-10-10,NESTLEIND,DIVISLAB,JSWSTEEL,SUNPHARMA,BRITANNIA
2017-10-11,BPCL,HINDUNILVR,TITAN,APOLLOHOSP,LT
2017-10-12,ULTRACEMCO,AXISBANK,ITC,TATASTEEL,ASIANPAINT
2017-10-13,ITC,SUNPHARMA,BAJAJFINSV,M&M,GRASIM
2017-10-16,HCLTECH,TATASTEEL,HINDUNILVR,AXISBANK,NTPC
2017-10-17,DRREDDY,RELIANCE,TATAMOTORS,CIPLA,HCLTECH
2017-10-18,SUNPHARMA,ASIANPAINT,DRREDDY,TATAMOTORS,INDUSINDBK
2017-10-19,TCS,POWERGRID,SBIN,ONGC,SHREECEM
2017-10-23,DRREDDY,TATACONSUM,BAJAJFINSV,CIPLA,HDFC
2017-10-24,APOLLOHOSP,TATAMOTORS,WIPRO,JSWSTEEL,TATASTEEL
2017-10-25,DRREDDY,ONGC,ADANIPORTS,GRASIM,BAJAJ-AUTO
2017-10-26,ADANIPORTS,GRASIM,LT,NESTLEIND,HDFCBANK
2017-10-27,TATAMOTORS,TCS,TECHM,RELIANCE,POWERGRID
2017-10-30,CIPLA,TCS,ONGC,JSWSTEEL,INFY
2017-10-31,LT,TATACONSUM,BPCL,BAJAJFINSV,WIPRO
2017-11-01,TCS,DIVISLAB,SUNPHARMA,DRREDDY,KOTAKBANK
2017-11-02,TATACONSUM,GRASIM,AXISBANK,TCS,SBIN
2017-11-03,AXISBANK,HDFCBANK,BHARTIARTL,BPCL,M&M
2017-11-06,HDFCBANK,ITC,TITAN,BPCL,BAJAJ-AUTO
2017-11-07,WIPRO,SHREECEM,ICICIBANK,GRASIM,NESTLEIND
2017-11-08,GRASIM,HINDUNILVR,SUNPHARMA,TECHM,ICICIBANK
2017-11-09,ASIANPAINT,BRITANNIA,HCLTECH,JSWSTEEL,BAJAJ-AUTO
2017-11-10,HCLTECH,ASIANPAINT,TATASTEEL,TCS,LT
2017-11-13,AXISBANK,JSWSTEEL,POWERGRID,LT,TATASTEEL
2017-11-14,TECHM,M&M,HDFC,DIVISLAB,BAJFINANCE
2017-11-15,JSWSTEEL,SHREECEM,BRITANNIA,AXISBANK,HCLTECH
2017-11-16,BHARTIARTL,AXISBANK,APOLLOHOSP,ASIANPAINT,HDFCBANK
2017-11-17,HINDALCO,BRITANNIA,SUNPHARMA,EICHERMOT,SBIN
2017-11-20,SUNPHARMA,JSWSTEEL,BAJAJFINSV,KOTAKBANK,BPCL
2017-11-21,HDFCBANK,SUNPHARMA,TATAMOTORS,BAJAJFINSV,DRREDDY
2017-11-22,JSWSTEEL,SUNPHARMA,NESTLEIND,RELIANCE,INDUSINDBK
2017-11-23,ONGC,CIPLA,SHREECEM,GRASIM,LT
2017-11-24,HCLTECH,CIPLA,TECHM,DIVISLAB,ADANIPORTS
2017-11-27,HCLTECH,EICHERMOT,ITC,DIVISLAB,ICICIBANK
2017-11-28,ULTRACEMCO,TITAN,NTPC,SHREECEM,BHARTIARTL
2017-11-29,DIVISLAB,ITC,AXISBANK,ULTRACEMCO,TATACONSUM
2017-11-30,ITC,BAJAJFINSV,BAJAJ-AUTO,JSWSTEEL,HCLTECH
2017-12-01,TATACONSUM,RELIANCE,TITAN,BPCL,HDFCBANK
2017-12-04,DIVISLAB,RELIANCE,SUNPHARMA,INDUSINDBK,M&M
2017-12-05,HINDUNILVR,HCLTECH,DIVISLAB,TCS,SBIN
2017-12-06,INDUSINDBK,HINDUNILVR,RELIANCE,DRREDDY,INFY
2017-12-07,DIVISLAB,HDFC,BAJFINANCE,RELIANCE,CIPLA
2017-12-08,RELIANCE,BRITANNIA,BAJFINANCE,TCS,ADANIPORTS
2017-12-11,TCS,BAJFINANCE,BPCL,DIVISLAB,POWERGRID
2017-12-12,GRASIM,APOLLOHOSP,BPCL,INFY,NESTLEIND
2017-12-13,SUNPHARMA,TITAN,UPL,ULTRACEMCO,CIPLA
2017-12-14,M&M,MARUTI,UPL,ONGC,ICICIBANK
2017-12-15,BAJFINANCE,ONGC,ULTRACEMCO,SBIN,BAJAJFINSV
2017-12-18,HCLTECH,TITAN,UPL,TCS,ONGC
2017-12-19,BAJAJ-AUTO,TATAMOTORS,BPCL,ADANIPORTS,HDFC
2017-12-20,BAJAJFINSV,BAJAJ-AUTO,HINDUNILVR,HINDALCO,INFY
2017-12-21,BPCL,M&M,LT,HDFC,HCLTECH
2017-12-22,DIVISLAB,BAJFINANCE,ICICIBANK,HCLTECH,ASIANPAINT
2017-12-26,JSWSTEEL,MARUTI,LT,INDUSINDBK,POWERGRID
2017-12-27,BAJAJ-AUTO,CIPLA,LT,TATACONSUM,UPL
2017-12-28,ULTRACEMCO,TATAMOTORS,TITAN,DRREDDY,UPL
2017-12-29,WIPRO,BPCL,DRREDDY,SUNPHARMA,ITC
