2013-01-29,APOLLOHOSP,ICICIBANK,BRITANNIA,NTPC,WIPRO,ULTRACEMCO
2013-01-30,TECHM,BAJAJ-AUTO,NTPC,MARUTI,POWERGRID,ADANIPORTS
2013-01-31,INFY,ASIANPAINT,TITAN,EICHERMOT,BAJAJFINSV,SBIN
2013-02-01,ASIANPAINT,EICHERMOT,TCS,DIVISLAB,ITC,BRITANNIA
2013-02-04,GRASIM,ICICIBANK,ADANIPORTS,UPL,TCS,SBIN
2013-02-05,BRITANNIA,ADANIPORTS,TECHM,NTPC,INFY,SBIN
2013-02-06,HDFCBANK,HINDALCO,NTPC,TITAN,INFY,DIVISLAB
2013-02-07,DIVISLAB,TECHM,BAJFINANCE,INDUSINDBK,SBIN,EICHERMOT
2013-02-08,TATAMOTORS,ICICIBANK,DIVISLAB,WIPRO,HDFCBANK,APOLLOHOSP
2013-02-11,BRITANNIA,HCLTECH,M&M,DIVISLAB,UPL,SBIN
2013-02-12,CIPLA,SBIN,TATACONSUM,EICHERMOT,BPCL,DRREDDY
2013-02-13,RELIANCE,TATACONSUM,SBIN,POWERGRID,BRITANNIA,EICHERMOT
2013-02-14,ONGC,BRITANNIA,BAJAJFINSV,BHARTIARTL,UPL,ITC
2013-02-15,ICICIBANK,EICHERMOT,ITC,TECHM,INDUSINDBK,TITAN
2013-02-18,TECHM,ULTRACEMCO,BHARTIARTL,ONGC,BAJFINANCE,TCS
2013-02-19,TECHM,TITAN,ULTRACEMCO,POWERGRID,MARUTI,BAJAJFINSV
2013-02-20,TCS,UPL,RELIANCE,M&M,BHARTIARTL,SBIN
2013-02-21,BAJFINANCE,APOLLOHOSP,BRITANNIA,ITC,UPL,NTPC
2013-02-22,POWERGRID,NTPC,APOLLOHOSP,EICHERMOT,INDUSINDBK,DIVISLAB
2013-02-25,INDUSINDBK,BRITANNIA,TATACONSUM,BAJFINANCE,BPCL,BAJAJFINSV
2013-02-26,BAJFINANCE,ULTRACEMCO,CIPLA,SBIN,GRASIM,EICHERMOT
2013-02-27,NESTLEIND,BAJAJ-AUTO,SUNPHARMA,BPCL,DRREDDY,BAJFINANCE
2013-02-28,BPCL,AXISBANK,BAJFINANCE,GRASIM,HINDUNILVR,TATACONSUM
2013-03-01,BAJFINANCE,TATACONSUM,WIPRO,TITAN,TCS,EICHERMOT
2013-03-04,BAJAJFINSV,POWERGRID,JSWSTEEL,TECHM,ITC,BAJFINANCE
2013-03-05,GRASIM,HDFC,BAJAJFINSV,INDUSINDBK,KOTAKBANK,EICHERMOT
2013-03-06,AXISBANK,INFY,ITC,BRITANNIA,APOLLOHOSP,EICHERMOT
2013-03-07,BAJFINANCE,SBIN,BHARTIARTL,ITC,AXISBANK,EICHERMOT
2013-03-08,HDFCBANK,BAJAJFINSV,BPCL,M&M,ITC,SBIN
2013-03-11,APOLLOHOSP,CIPLA,TECHM,BRITANNIA,TATASTEEL,SBIN
2013-03-12,ASIANPAINT,BAJAJFINSV,SBIN,EICHERMOT,CIPLA,BRITANNIA
2013-03-13,NTPC,TATACONSUM,BRITANNIA,SUNPHARMA,TECHM,BAJAJFINSV
2013-03-14,TATAMOTORS,DIVISLAB,ULTRACEMCO,CIPLA,M&M,BAJAJFINSV
2013-03-15,ONGC,BHARTIARTL,BAJFINANCE,SUNPHARMA,AXISBANK,CIPLA
2013-03-18,TITAN,ULTRACEMCO,ADANIPORTS,EICHERMOT,WIPRO,BRITANNIA
2013-03-19,INFY,M&M,BAJFINANCE,TITAN,BAJAJ-AUTO,SBIN
2013-03-20,INDUSINDBK,EICHERMOT,GRASIM,RELIANCE,SBIN,APOLLOHOSP
2013-03-21,LT,NTPC,TECHM,INDUSINDBK,BPCL,EICHERMOT
2013-03-22,SUNPHARMA,HINDALCO,BAJFINANCE,M&M,JSWSTEEL,NTPC
2013-03-25,BHARTIARTL,AXISBANK,SHREECEM,HDFCBANK,BRITANNIA,DRREDDY
2013-03-26,KOTAKBANK,HDFC,DIVISLAB,GRASIM,JSWSTEEL,APOLLOHOSP
2013-03-28,TECHM,HDFCBANK,INDUSINDBK,SUNPHARMA,NTPC,HCLTECH
2013-04-01,CIPLA,ITC,ADANIPORTS,ICICIBANK,UPL,BRITANNIA
2013-04-02,CIPLA,M&M,ITC,NTPC,ONGC,TECHM
2013-04-03,BAJFINANCE,EICHERMOT,HCLTECH,RELIANCE,WIPRO,NTPC
2013-04-04,BHARTIARTL,DIVISLAB,APOLLOHOSP,EICHERMOT,HDFCBANK,NTPC
2013-04-05,MARUTI,BRITANNIA,DIVISLAB,KOTAKBANK,TCS,NTPC
2013-04-08,BAJAJ-AUTO,BAJFINANCE,ULTRACEMCO,M&M,KOTAKBANK,BRITANNIA
2013-04-09,CIPLA,SBIN,MARUTI,JSWSTEEL,ASIANPAINT,WIPRO
2013-04-10,BRITANNIA,BHARTIARTL,EICHERMOT,HEROMOTOCO,ITC,SUNPHARMA
2013-04-11,CIPLA,TATASTEEL,HCLTECH,SUNPHARMA,DIVISLAB,BHARTIARTL
2013-04-12,SUNPHARMA,NTPC,ULTRACEMCO,INFY,TECHM,SBIN
2013-04-15,SUNPHARMA,HDFCBANK,BRITANNIA,BHARTIARTL,TITAN,ITC
2013-04-16,RELIANCE,TATAMOTORS,ONGC,INFY,TATACONSUM,SBIN
2013-04-17,ONGC,AXISBANK,NTPC,APOLLOHOSP,DRREDDY,HCLTECH
2013-04-18,ULTRACEMCO,HCLTECH,ITC,JSWSTEEL,POWERGRID,TATASTEEL
2013-04-22,SUNPHARMA,LT,AXISBANK,ITC,TATASTEEL,SHREECEM
2013-04-23,ASIANPAINT,LT,ULTRACEMCO,AXISBANK,HINDALCO,SHREECEM
2013-04-25,SHREECEM,TATACONSUM,BAJAJFINSV,ITC,POWERGRID,AXISBANK
2013-04-26,SBIN,HDFCBANK,ASIANPAINT,ULTRACEMCO,BHARTIARTL,BPCL
2013-04-29,JSWSTEEL,SUNPHARMA,SBIN,ULTRACEMCO,POWERGRID,BPCL
2013-04-30,EICHERMOT,NESTLEIND,ITC,MARUTI,HCLTECH,HDFC
2013-05-02,HCLTECH,BAJFINANCE,ULTRACEMCO,TECHM,POWERGRID,EICHERMOT
2013-05-03,JSWSTEEL,TCS,HCLTECH,BPCL,DRREDDY,ULTRACEMCO
2013-05-06,BAJFINANCE,HCLTECH,ADANIPORTS,BPCL,BRITANNIA,SUNPHARMA
2013-05-07,ONGC,TECHM,ASIANPAINT,ULTRACEMCO,SHREECEM,SUNPHARMA
2013-05-08,HINDALCO,SUNPHARMA,BAJFINANCE,BAJAJFINSV,BRITANNIA,EICHERMOT
2013-05-09,INFY,HCLTECH,BHARTIARTL,APOLLOHOSP,CIPLA,HDFCBANK
2013-05-10,HCLTECH,EICHERMOT,ADANIPORTS,SUNPHARMA,KOTAKBANK,MARUTI
2013-05-13,BAJAJFINSV,APOLLOHOSP,SUNPHARMA,ASIANPAINT,LT,TECHM
2013-05-14,TECHM,BHARTIARTL,ONGC,INFY,BAJFINANCE,EICHERMOT
2013-05-15,HINDALCO,MARUTI,ITC,EICHERMOT,NESTLEIND,SBIN
2013-05-16,NTPC,BRITANNIA,DIVISLAB,APOLLOHOSP,INFY,ADANIPORTS
2013-05-17,EICHERMOT,TECHM,APOLLOHOSP,BAJAJFINSV,HINDALCO,NTPC
2013-05-20,BPCL,ADANIPORTS,ASIANPAINT,KOTAKBANK,BAJAJ-AUTO,SUNPHARMA
2013-05-21,BAJAJFINSV,HCLTECH,DRREDDY,BAJAJ-AUTO,LT,ADANIPORTS
2013-05-22,BRITANNIA,UPL,SHREECEM,TATACONSUM,BAJFINANCE,TECHM
2013-05-23,TATAMOTORS,BAJAJ-AUTO,BHARTIARTL,DRREDDY,ONGC,TECHM
2013-05-24,HEROMOTOCO,DRREDDY,ITC,ICICIBANK,BHARTIARTL,BAJAJFINSV
2013-05-27,TCS,NESTLEIND,ONGC,TITAN,ITC,BRITANNIA
2013-05-28,POWERGRID,HCLTECH,BPCL,SUNPHARMA,INFY,BRITANNIA
2013-05-29,ULTRACEMCO,BPCL,ASIANPAINT,TATACONSUM,ITC,SUNPHARMA
2013-05-30,TITAN,APOLLOHOSP,EICHERMOT,BRITANNIA,UPL,TATACONSUM
2013-05-31,WIPRO,TCS,TATAMOTORS,HCLTECH,HDFC,BRITANNIA
2013-06-03,WIPRO,EICHERMOT,ITC,BRITANNIA,ASIANPAINT,INDUSINDBK
2013-06-04,DRREDDY,NTPC,ULTRACEMCO,HINDALCO,HDFC,HCLTECH
2013-06-05,SUNPHARMA,APOLLOHOSP,CIPLA,EICHERMOT,INFY,HCLTECH
2013-06-06,CIPLA,APOLLOHOSP,GRASIM,BAJAJFINSV,ASIANPAINT,NTPC
2013-06-07,RELIANCE,HINDALCO,TECHM,BRITANNIA,NTPC,NESTLEIND
2013-06-10,RELIANCE,M&M,EICHERMOT,ONGC,GRASIM,TECHM
2013-06-11,HINDALCO,HCLTECH,TATASTEEL,WIPRO,JSWSTEEL,SBIN
2013-06-12,NTPC,SHREECEM,HDFC,POWERGRID,TATASTEEL,TECHM
2013-06-13,EICHERMOT,TITAN,HDFC,INDUSINDBK,ADANIPORTS,M&M
2013-06-14,RELIANCE,INDUSINDBK,BHARTIARTL,TATACONSUM,NTPC,KOTAKBANK
2013-06-17,ADANIPORTS,APOLLOHOSP,BRITANNIA,BHARTIARTL,SBIN,M&M
2013-06-18,BRITANNIA,INDUSINDBK,TCS,M&M,INFY,BPCL
2013-06-19,DIVISLAB,BAJAJFINSV,UPL,SBIN,MARUTI,EICHERMOT
2013-06-20,HDFC,WIPRO,BRITANNIA,BAJAJFINSV,TATACONSUM,TECHM
2013-06-21,RELIANCE,TATAMOTORS,EICHERMOT,TATASTEEL,ASIANPAINT,BRITANNIA
2013-06-24,BHARTIARTL,JSWSTEEL,ADANIPORTS,NTPC,SBIN,BRITANNIA
2013-06-25,ONGC,HINDALCO,TECHM,DRREDDY,HDFC,RELIANCE
2013-06-26,NESTLEIND,INFY,RELIANCE,NTPC,WIPRO,ITC
2013-06-27,ASIANPAINT,MARUTI,TECHM,ONGC,WIPRO,BRITANNIA
2013-06-28,TECHM,LT,ADANIPORTS,MARUTI,BAJAJ-AUTO,ONGC
2013-07-01,BAJAJ-AUTO,HCLTECH,BAJAJFINSV,EICHERMOT,BAJFINANCE,SBIN
2013-07-02,APOLLOHOSP,RELIANCE,BHARTIARTL,BAJAJFINSV,INFY,EICHERMOT
2013-07-03,TITAN,BPCL,TECHM,NTPC,SUNPHARMA,EICHERMOT
2013-07-04,LT,INDUSINDBK,SUNPHARMA,EICHERMOT,HCLTECH,DRREDDY
2013-07-05,DRREDDY,SUNPHARMA,SBIN,ONGC,EICHERMOT,HDFC
2013-07-08,SBIN,BAJAJFINSV,SUNPHARMA,DIVISLAB,BAJAJ-AUTO,HCLTECH
2013-07-09,ULTRACEMCO,LT,APOLLOHOSP,NESTLEIND,INFY,UPL
2013-07-10,KOTAKBANK,BPCL,NESTLEIND,ULTRACEMCO,CIPLA,ITC
2013-07-11,TITAN,NESTLEIND,POWERGRID,LT,JSWSTEEL,ITC
2013-07-12,ONGC,HCLTECH,SBIN,TATASTEEL,BAJFINANCE,INDUSINDBK
2013-07-15,TECHM,INDUSINDBK,BHARTIARTL,TCS,DIVISLAB,BRITANNIA
2013-07-16,NESTLEIND,TCS,NTPC,INDUSINDBK,DRREDDY,DIVISLAB
2013-07-17,M&M,NESTLEIND,BAJFINANCE,TCS,TECHM,EICHERMOT
2013-07-18,HEROMOTOCO,SBIN,TATASTEEL,EICHERMOT,ITC,ULTRACEMCO
2013-07-19,HCLTECH,WIPRO,EICHERMOT,HDFC,SBIN,TATASTEEL
2013-07-22,HDFC,ASIANPAINT,BPCL,SBIN,KOTAKBANK,BRITANNIA
2013-07-23,KOTAKBANK,ITC,HEROMOTOCO,TECHM,EICHERMOT,BPCL
2013-07-24,TATASTEEL,DRREDDY,TITAN,EICHERMOT,TCS,HDFC
2013-07-25,JSWSTEEL,POWERGRID,BRITANNIA,BAJAJFINSV,GRASIM,DRREDDY
2013-07-26,MARUTI,APOLLOHOSP,DRREDDY,SUNPHARMA,JSWSTEEL,ONGC
2013-07-29,TCS,NESTLEIND,POWERGRID,APOLLOHOSP,HDFC,WIPRO
2013-07-30,ONGC,TECHM,TCS,SUNPHARMA,ADANIPORTS,ASIANPAINT
2013-07-31,DIVISLAB,WIPRO,SUNPHARMA,TCS,BRITANNIA,HCLTECH
2013-08-01,TITAN,ONGC,DRREDDY,HCLTECH,EICHERMOT,SUNPHARMA
2013-08-02,HDFCBANK,RELIANCE,ADANIPORTS,WIPRO,INFY,SUNPHARMA
2013-08-05,WIPRO,MARUTI,BRITANNIA,TITAN,SBIN,SUNPHARMA
2013-08-06,TECHM,JSWSTEEL,TATASTEEL,ULTRACEMCO,SBIN,WIPRO
2013-08-07,RELIANCE,TECHM,CIPLA,APOLLOHOSP,NTPC,BRITANNIA
2013-08-08,AXISBANK,CIPLA,M&M,ADANIPORTS,HINDALCO,TATACONSUM
2013-08-12,DIVISLAB,BPCL,NTPC,TCS,ITC,CIPLA
2013-08-13,M&M,INFY,CIPLA,TECHM,BPCL,BRITANNIA
2013-08-14,BRITANNIA,APOLLOHOSP,BAJAJ-AUTO,HCLTECH,INDUSINDBK,TATACONSUM
2013-08-16,HINDALCO,TATAMOTORS,GRASIM,NTPC,BAJFINANCE,BPCL
2013-08-19,ICICIBANK,M&M,TATASTEEL,ULTRACEMCO,ASIANPAINT,SUNPHARMA
2013-08-20,BAJAJFINSV,ICICIBANK,ULTRACEMCO,HCLTECH,BPCL,TATASTEEL
2013-08-21,BAJAJFINSV,ULTRACEMCO,HEROMOTOCO,CIPLA,WIPRO,DIVISLAB
2013-08-22,TCS,MARUTI,JSWSTEEL,HINDUNILVR,SUNPHARMA,INDUSINDBK
2013-08-23,TATAMOTORS,TCS,TATACONSUM,ULTRACEMCO,JSWSTEEL,TECHM
2013-08-26,SUNPHARMA,TATAMOTORS,EICHERMOT,INDUSINDBK,TATASTEEL,HDFC
2013-08-27,NTPC,TCS,NESTLEIND,WIPRO,HDFCBANK,BAJAJFINSV
2013-08-28,LT,SUNPHARMA,ICICIBANK,TCS,TATASTEEL,WIPRO
2013-08-29,RELIANCE,BAJAJ-AUTO,TATACONSUM,SUNPHARMA,HINDALCO,ULTRACEMCO
2013-08-30,EICHERMOT,TATACONSUM,BRITANNIA,TECHM,KOTAKBANK,DIVISLAB
2013-09-02,HDFCBANK,BRITANNIA,BPCL,HEROMOTOCO,LT,SUNPHARMA
2013-09-03,DIVISLAB,HEROMOTOCO,SUNPHARMA,TECHM,BAJFINANCE,EICHERMOT
2013-09-04,INFY,SHREECEM,TECHM,INDUSINDBK,MARUTI,BAJAJ-AUTO
2013-09-05,TATACONSUM,INFY,BRITANNIA,RELIANCE,SHREECEM,EICHERMOT
2013-09-06,BAJAJ-AUTO,ITC,TATASTEEL,BPCL,SBIN,DIVISLAB
2013-09-10,WIPRO,ICICIBANK,BPCL,CIPLA,LT,BAJAJ-AUTO
2013-09-11,UPL,BPCL,TITAN,ULTRACEMCO,HINDALCO,BRITANNIA
2013-09-12,CIPLA,HDFCBANK,SUNPHARMA,BPCL,HDFC,UPL
2013-09-13,EICHERMOT,BRITANNIA,BAJFINANCE,UPL,BPCL,WIPRO
2013-09-16,ASIANPAINT,HDFCBANK,NESTLEIND,SUNPHARMA,POWERGRID,KOTAKBANK
2013-09-17,BAJAJFINSV,LT,NESTLEIND,BHARTIARTL,BAJAJ-AUTO,EICHERMOT
2013-09-18,TITAN,BRITANNIA,EICHERMOT,BAJAJFINSV,HINDALCO,TATACONSUM
2013-09-19,KOTAKBANK,MARUTI,TATACONSUM,M&M,HCLTECH,HEROMOTOCO
2013-09-20,NTPC,AXISBANK,JSWSTEEL,ULTRACEMCO,BRITANNIA,HCLTECH
2013-09-23,BHARTIARTL,SBIN,GRASIM,INDUSINDBK,EICHERMOT,JSWSTEEL
2013-09-24,HINDALCO,TITAN,INDUSINDBK,JSWSTEEL,APOLLOHOSP,TECHM
2013-09-25,TCS,JSWSTEEL,TATASTEEL,WIPRO,HDFC,ASIANPAINT
2013-09-26,HCLTECH,HINDALCO,APOLLOHOSP,MARUTI,HDFCBANK,JSWSTEEL
2013-09-27,INDUSINDBK,TECHM,SUNPHARMA,WIPRO,DRREDDY,ULTRACEMCO
2013-09-30,BRITANNIA,SUNPHARMA,EICHERMOT,INDUSINDBK,TATACONSUM,TECHM
2013-10-01,HDFC,TATASTEEL,BRITANNIA,HINDALCO,BAJAJFINSV,WIPRO
2013-10-03,SUNPHARMA,INDUSINDBK,CIPLA,HCLTECH,AXISBANK,TECHM
2013-10-04,TECHM,BRITANNIA,HINDALCO,NTPC,DRREDDY,EICHERMOT
2013-10-07,BHARTIARTL,M&M,HCLTECH,TECHM,ICICIBANK,ULTRACEMCO
2013-10-08,ITC,HDFCBANK,BHARTIARTL,HEROMOTOCO,M&M,KOTAKBANK
2013-10-09,BHARTIARTL,TATACONSUM,NTPC,BPCL,HDFCBANK,BRITANNIA
2013-10-10,SUNPHARMA,INDUSINDBK,DIVISLAB,SBIN,ASIANPAINT,EICHERMOT
2013-10-11,HCLTECH,TATACONSUM,ITC,WIPRO,HDFC,INDUSINDBK
2013-10-14,WIPRO,SBIN,BAJAJFINSV,ADANIPORTS,BAJAJ-AUTO,TATACONSUM
2013-10-15,DIVISLAB,TATACONSUM,APOLLOHOSP,WIPRO,ADANIPORTS,RELIANCE
2013-10-17,HDFC,ULTRACEMCO,HCLTECH,APOLLOHOSP,JSWSTEEL,BAJAJ-AUTO
2013-10-18,HDFCBANK,DIVISLAB,POWERGRID,DRREDDY,TATASTEEL,WIPRO
2013-10-21,KOTAKBANK,ULTRACEMCO,INFY,ASIANPAINT,APOLLOHOSP,HINDUNILVR
2013-10-22,ADANIPORTS,LT,TATAMOTORS,BRITANNIA,UPL,ASIANPAINT
2013-10-23,BHARTIARTL,BRITANNIA,HCLTECH,AXISBANK,UPL,TATAMOTORS
2013-10-24,SUNPHARMA,APOLLOHOSP,WIPRO,CIPLA,HINDALCO,TATACONSUM
2013-10-25,DIVISLAB,NESTLEIND,INDUSINDBK,TCS,HDFC,INFY
2013-10-28,ITC,M&M,TATAMOTORS,KOTAKBANK,APOLLOHOSP,HDFC
2013-10-29,WIPRO,M&M,BPCL,BAJFINANCE,KOTAKBANK,MARUTI
2013-10-30,MARUTI,KOTAKBANK,HCLTECH,DIVISLAB,BPCL,BAJFINANCE
2013-10-31,POWERGRID,SBIN,BHARTIARTL,ULTRACEMCO,NTPC,EICHERMOT
2013-11-01,BRITANNIA,CIPLA,HCLTECH,TATACONSUM,NESTLEIND,DIVISLAB
2013-11-05,APOLLOHOSP,HINDUNILVR,HINDALCO,TATAMOTORS,GRASIM,BHARTIARTL
2013-11-06,TATAMOTORS,TECHM,WIPRO,TATASTEEL,APOLLOHOSP,SBIN
2013-11-07,NESTLEIND,DIVISLAB,TATASTEEL,SUNPHARMA,SBIN,UPL
2013-11-08,NTPC,BAJAJFINSV,TATASTEEL,WIPRO,APOLLOHOSP,TECHM
2013-11-11,TATAMOTORS,ADANIPORTS,BAJAJFINSV,SBIN,ICICIBANK,EICHERMOT
2013-11-12,HCLTECH,DRREDDY,WIPRO,EICHERMOT,BAJAJ-AUTO,DIVISLAB
2013-11-13,ADANIPORTS,HDFC,BRITANNIA,TATASTEEL,BAJAJ-AUTO,SUNPHARMA
2013-11-14,WIPRO,HINDUNILVR,TATASTEEL,TATAMOTORS,APOLLOHOSP,SUNPHARMA
2013-11-18,HINDUNILVR,HEROMOTOCO,KOTAKBANK,TATAMOTORS,TECHM,SUNPHARMA
2013-11-19,AXISBANK,BRITANNIA,BPCL,TATAMOTORS,TITAN,TATACONSUM
2013-11-20,ASIANPAINT,ONGC,MARUTI,BRITANNIA,WIPRO,HCLTECH
2013-11-21,MARUTI,TATASTEEL,CIPLA,TECHM,ADANIPORTS,HCLTECH
2013-11-22,KOTAKBANK,MARUTI,BRITANNIA,DRREDDY,SHREECEM,SBIN
2013-11-25,TATACONSUM,ICICIBANK,ONGC,LT,BRITANNIA,MARUTI
2013-11-26,HINDALCO,CIPLA,TATACONSUM,EICHERMOT,HCLTECH,APOLLOHOSP
2013-11-27,HINDUNILVR,ICICIBANK,TATACONSUM,TATASTEEL,HEROMOTOCO,BAJAJFINSV
2013-11-28,DRREDDY,JSWSTEEL,TATACONSUM,ULTRACEMCO,DIVISLAB,BRITANNIA
2013-11-29,BAJFINANCE,AXISBANK,WIPRO,SBIN,NTPC,BRITANNIA
2013-12-02,AXISBANK,BHARTIARTL,EICHERMOT,WIPRO,TATASTEEL,BAJFINANCE
2013-12-03,NTPC,AXISBANK,WIPRO,LT,JSWSTEEL,BAJAJFINSV
2013-12-04,NESTLEIND,HCLTECH,ASIANPAINT,DIVISLAB,MARUTI,SUNPHARMA
2013-12-05,LT,HEROMOTOCO,ICICIBANK,MARUTI,POWERGRID,TATACONSUM
2013-12-06,TCS,INFY,NTPC,HINDALCO,TECHM,SBIN
2013-12-09,ITC,SBIN,HEROMOTOCO,KOTAKBANK,BAJFINANCE,HDFCBANK
2013-12-10,CIPLA,ULTRACEMCO,ITC,BRITANNIA,HCLTECH,TECHM
2013-12-11,HINDALCO,BRITANNIA,ULTRACEMCO,TECHM,KOTAKBANK,SBIN
2013-12-12,SHREECEM,HDFC,NESTLEIND,TITAN,DRREDDY,TECHM
2013-12-13,TITAN,NTPC,TATASTEEL,SBIN,BAJAJ-AUTO,TECHM
2013-12-16,ONGC,DIVISLAB,TITAN,NESTLEIND,ADANIPORTS,TATASTEEL
2013-12-17,TATASTEEL,APOLLOHOSP,CIPLA,BRITANNIA,INDUSINDBK,SBIN
2013-12-18,TECHM,DIVISLAB,APOLLOHOSP,CIPLA,ADANIPORTS,SBIN
2013-12-19,TATAMOTORS,TATASTEEL,ITC,LT,SUNPHARMA,HEROMOTOCO
2013-12-20,SUNPHARMA,WIPRO,ONGC,DRREDDY,LT,RELIANCE
2013-12-23,RELIANCE,TATASTEEL,UPL,BRITANNIA,ITC,SBIN
2013-12-24,UPL,SBIN,ONGC,TATASTEEL,TECHM,ULTRACEMCO
2013-12-26,HINDALCO,BAJAJ-AUTO,ITC,BRITANNIA,POWERGRID,BAJAJFINSV
2013-12-27,TECHM,AXISBANK,DIVISLAB,TCS,M&M,EICHERMOT
2013-12-30,HCLTECH,ADANIPORTS,TITAN,BAJAJFINSV,SUNPHARMA,APOLLOHOSP
2013-12-31,WIPRO,TECHM,M&M,EICHERMOT,TATACONSUM,APOLLOHOSP
