2019-04-02,BAJFINANCE,INDUSINDBK,BPCL,WIPRO,NTPC
2019-04-03,JSWSTEEL,BAJAJFINSV,BAJFINANCE,HINDALCO,ULTRACEMCO
2019-04-04,MARUTI,BAJFINANCE,M&M,SBIN,ONGC
2019-04-05,TITAN,M&M,CIPLA,UPL,ICICIBANK
2019-04-08,TATAMOTORS,WIPRO,GRASIM,BAJAJFINSV,ASIANPAINT
2019-04-09,ONGC,TATAMOTORS,HINDALCO,BPCL,AXISBANK
2019-04-10,M&M,HCLTECH,MARUTI,TATACONSUM,HEROMOTOCO
2019-04-11,HINDALCO,TITAN,HDFC,TATACONSUM,SUNPHARMA
2019-04-12,BAJFINANCE,ASIANPAINT,TCS,BHARTIARTL,HEROMOTOCO
2019-04-15,BPCL,INFY,TATASTEEL,APOLLOHOSP,HINDUNILVR
2019-04-16,TATASTEEL,CIPLA,HINDALCO,TATACONSUM,NTPC
2019-04-18,TITAN,RELIANCE,AXISBANK,TATASTEEL,APOLLOHOSP
2019-04-22,ICICIBANK,JSWSTEEL,WIPRO,HINDALCO,AXISBANK
2019-04-23,TATASTEEL,JSWSTEEL,EICHERMOT,TATACONSUM,MARUTI
2019-04-24,EICHERMOT,BHARTIARTL,ITC,ONGC,HCLTECH
2019-04-25,WIPRO,BAJFINANCE,TITAN,ITC,TATAMOTORS
2019-04-26,SBIN,GRASIM,WIPRO,ULTRACEMCO,HDFC
2019-04-30,UPL,HINDUNILVR,CIPLA,TATASTEEL,HCLTECH
2019-05-02,TITAN,HEROMOTOCO,BRITANNIA,M&M,TATACONSUM
2019-05-03,HINDUNILVR,BHARTIARTL,M&M,HINDALCO,INFY
2019-05-06,TCS,EICHERMOT,M&M,BPCL,BAJFINANCE
2019-05-07,M&M,JSWSTEEL,TATAMOTORS,HINDALCO,CIPLA
2019-05-08,EICHERMOT,MARUTI,TCS,HINDALCO,KOTAKBANK
2019-05-09,M&M,TITAN,HINDALCO,HINDUNILVR,HCLTECH
2019-05-10,HINDUNILVR,BPCL,TATACONSUM,SHREECEM,CIPLA
2019-05-13,BRITANNIA,M&M,HINDALCO,APOLLOHOSP,WIPRO
2019-05-14,HDFCBANK,DIVISLAB,SUNPHARMA,TCS,ULTRACEMCO
2019-05-15,POWERGRID,M&M,TCS,INFY,ITC
2019-05-16,SUNPHARMA,HCLTECH,BRITANNIA,BAJAJFINSV,CIPLA
2019-05-17,M&M,ITC,BAJAJFINSV,NTPC,TATAMOTORS
2019-05-20,BRITANNIA,INFY,M&M,ASIANPAINT,TECHM
2019-05-21,RELIANCE,ITC,AXISBANK,ASIANPAINT,HCLTECH
2019-05-22,NTPC,BAJAJFINSV,BRITANNIA,DIVISLAB,BPCL
2019-05-23,BAJAJ-AUTO,BAJAJFINSV,ASIANPAINT,ULTRACEMCO,EICHERMOT
2019-05-24,M&M,ICICIBANK,SBIN,ASIANPAINT,INDUSINDBK
2019-05-27,HINDALCO,LT,ICICIBANK,BAJAJFINSV,INDUSINDBK
2019-05-28,BHARTIARTL,LT,SHREECEM,ADANIPORTS,TATASTEEL
2019-05-29,BHARTIARTL,HINDALCO,POWERGRID,SUNPHARMA,BAJAJFINSV
2019-05-30,HCLTECH,BAJAJ-AUTO,POWERGRID,APOLLOHOSP,ULTRACEMCO
2019-05-31,EICHERMOT,TATASTEEL,BHARTIARTL,HDFCBANK,ULTRACEMCO
2019-06-03,HDFCBANK,ADANIPORTS,TECHM,ASIANPAINT,CIPLA
2019-06-04,ADANIPORTS,DRREDDY,TITAN,WIPRO,KOTAKBANK
2019-06-06,RELIANCE,ASIANPAINT,POWERGRID,ADANIPORTS,KOTAKBANK
2019-06-07,POWERGRID,TCS,NESTLEIND,TITAN,ONGC
2019-06-10,TECHM,INFY,BAJFINANCE,TCS,DIVISLAB
2019-06-11,HCLTECH,TATASTEEL,INFY,BAJAJFINSV,BHARTIARTL
2019-06-12,TATACONSUM,EICHERMOT,SUNPHARMA,JSWSTEEL,SBIN
2019-06-13,TATACONSUM,TCS,TATASTEEL,BHARTIARTL,TITAN
2019-06-14,GRASIM,BAJAJFINSV,TATACONSUM,SUNPHARMA,NESTLEIND
2019-06-17,POWERGRID,EICHERMOT,LT,DIVISLAB,HCLTECH
2019-06-18,TATACONSUM,ITC,M&M,MARUTI,INDUSINDBK
2019-06-19,TATAMOTORS,SHREECEM,UPL,ITC,HDFCBANK
2019-06-20,SUNPHARMA,SHREECEM,TATAMOTORS,M&M,ADANIPORTS
2019-06-21,ITC,LT,TCS,ICICIBANK,ADANIPORTS
2019-06-24,MARUTI,HINDALCO,ULTRACEMCO,ITC,BHARTIARTL
2019-06-25,MARUTI,TITAN,SUNPHARMA,NTPC,BAJFINANCE
2019-06-26,EICHERMOT,TATACONSUM,SUNPHARMA,ITC,BAJAJFINSV
2019-06-27,HINDUNILVR,ITC,GRASIM,NESTLEIND,NTPC
2019-06-28,EICHERMOT,BAJAJFINSV,DRREDDY,ITC,DIVISLAB
2019-07-01,BAJAJFINSV,ULTRACEMCO,HDFC,EICHERMOT,BHARTIARTL
2019-07-02,ONGC,HDFCBANK,BAJAJ-AUTO,TCS,TECHM
2019-07-03,ASIANPAINT,M&M,SUNPHARMA,ULTRACEMCO,UPL
2019-07-04,SBIN,LT,BHARTIARTL,NESTLEIND,TATAMOTORS
2019-07-05,BPCL,SHREECEM,ITC,BRITANNIA,TCS
2019-07-08,HINDALCO,TATACONSUM,EICHERMOT,ULTRACEMCO,LT
2019-07-09,ITC,TATACONSUM,MARUTI,SUNPHARMA,WIPRO
2019-07-10,EICHERMOT,JSWSTEEL,MARUTI,NTPC,TITAN
2019-07-11,CIPLA,GRASIM,DIVISLAB,LT,BAJAJ-AUTO
2019-07-12,TATAMOTORS,EICHERMOT,BAJAJFINSV,SUNPHARMA,GRASIM
2019-07-15,TECHM,HCLTECH,TATAMOTORS,APOLLOHOSP,BHARTIARTL
2019-07-16,TECHM,HEROMOTOCO,BAJAJFINSV,EICHERMOT,ICICIBANK
2019-07-17,ADANIPORTS,TATACONSUM,NESTLEIND,MARUTI,HEROMOTOCO
2019-07-18,M&M,HDFC,NESTLEIND,EICHERMOT,TITAN
2019-07-19,TATACONSUM,WIPRO,EICHERMOT,M&M,HEROMOTOCO
2019-07-22,EICHERMOT,WIPRO,M&M,ULTRACEMCO,BAJAJFINSV
2019-07-23,JSWSTEEL,EICHERMOT,SUNPHARMA,NESTLEIND,HDFC
2019-07-24,BHARTIARTL,SUNPHARMA,ASIANPAINT,M&M,HDFCBANK
2019-07-25,WIPRO,HINDALCO,EICHERMOT,CIPLA,INDUSINDBK
2019-07-26,ONGC,SUNPHARMA,M&M,ITC,HEROMOTOCO
2019-07-29,AXISBANK,BAJAJFINSV,TCS,ICICIBANK,HEROMOTOCO
2019-07-30,BPCL,NTPC,JSWSTEEL,ICICIBANK,NESTLEIND
2019-07-31,SUNPHARMA,BPCL,M&M,JSWSTEEL,NESTLEIND
2019-08-01,MARUTI,TATACONSUM,ITC,POWERGRID,SBIN
2019-08-02,BHARTIARTL,CIPLA,TATACONSUM,JSWSTEEL,ADANIPORTS
2019-08-05,TATAMOTORS,UPL,TATACONSUM,BPCL,SBIN
2019-08-06,TATAMOTORS,ASIANPAINT,JSWSTEEL,TATACONSUM,BAJFINANCE
2019-08-07,TCS,HINDUNILVR,KOTAKBANK,ADANIPORTS,TITAN
2019-08-08,BAJFINANCE,ADANIPORTS,UPL,HCLTECH,CIPLA
2019-08-09,ADANIPORTS,BAJAJ-AUTO,MARUTI,RELIANCE,ASIANPAINT
2019-08-13,TITAN,TATAMOTORS,BAJAJFINSV,BAJFINANCE,SBIN
2019-08-14,INDUSINDBK,ITC,APOLLOHOSP,BAJFINANCE,NTPC
2019-08-16,SBIN,TATASTEEL,SUNPHARMA,HDFCBANK,ADANIPORTS
2019-08-19,ULTRACEMCO,TITAN,AXISBANK,HINDALCO,POWERGRID
2019-08-20,TATAMOTORS,HINDUNILVR,TECHM,MARUTI,DIVISLAB
2019-08-21,M&M,INDUSINDBK,ITC,AXISBANK,UPL
2019-08-22,HINDALCO,TATAMOTORS,ITC,M&M,ICICIBANK
2019-08-23,TECHM,EICHERMOT,TATAMOTORS,TATACONSUM,RELIANCE
2019-08-26,RELIANCE,ADANIPORTS,TITAN,HDFCBANK,POWERGRID
2019-08-27,HDFCBANK,SUNPHARMA,LT,SHREECEM,TATASTEEL
2019-08-28,TITAN,NESTLEIND,UPL,JSWSTEEL,BAJAJ-AUTO
2019-08-29,ONGC,BHARTIARTL,SUNPHARMA,APOLLOHOSP,NTPC
2019-08-30,SHREECEM,CIPLA,ADANIPORTS,INFY,HINDALCO
2019-09-03,EICHERMOT,M&M,SUNPHARMA,TATASTEEL,TCS
2019-09-04,TATASTEEL,TATAMOTORS,CIPLA,DIVISLAB,HDFC
2019-09-05,POWERGRID,TECHM,INDUSINDBK,WIPRO,ASIANPAINT
2019-09-06,CIPLA,DRREDDY,TECHM,BAJAJFINSV,SBIN
2019-09-09,TECHM,HINDUNILVR,JSWSTEEL,BAJAJFINSV,HEROMOTOCO
2019-09-11,HEROMOTOCO,TITAN,LT,SBIN,WIPRO
2019-09-12,HINDUNILVR,TATAMOTORS,BHARTIARTL,ICICIBANK,MARUTI
2019-09-13,TATAMOTORS,HINDUNILVR,EICHERMOT,UPL,HDFC
2019-09-16,INDUSINDBK,EICHERMOT,TATASTEEL,TITAN,HDFC
2019-09-17,TITAN,TATACONSUM,BPCL,M&M,KOTAKBANK
2019-09-18,SUNPHARMA,TCS,NTPC,EICHERMOT,ADANIPORTS
2019-09-19,ASIANPAINT,CIPLA,MARUTI,TITAN,ICICIBANK
2019-09-20,TITAN,RELIANCE,BPCL,CIPLA,BHARTIARTL
2019-09-23,APOLLOHOSP,HDFCBANK,BHARTIARTL,HINDUNILVR,NTPC
2019-09-24,INFY,ASIANPAINT,SBIN,BAJAJFINSV,M&M
2019-09-25,BRITANNIA,RELIANCE,TATASTEEL,SBIN,ULTRACEMCO
2019-09-26,TATASTEEL,EICHERMOT,CIPLA,TCS,HINDALCO
2019-09-27,BAJAJFINSV,TITAN,GRASIM,ASIANPAINT,POWERGRID
2019-09-30,BPCL,BHARTIARTL,INFY,BAJAJFINSV,CIPLA
2019-10-01,RELIANCE,BHARTIARTL,BPCL,BAJAJFINSV,HDFC
2019-10-03,TATASTEEL,TATACONSUM,INFY,TATAMOTORS,BAJAJFINSV
2019-10-04,TITAN,BHARTIARTL,BPCL,INFY,AXISBANK
2019-10-07,HEROMOTOCO,EICHERMOT,TATAMOTORS,APOLLOHOSP,KOTAKBANK
2019-10-09,HEROMOTOCO,ICICIBANK,JSWSTEEL,TATAMOTORS,TECHM
2019-10-10,M&M,GRASIM,BPCL,ITC,HDFC
2019-10-11,HEROMOTOCO,HDFC,NTPC,DIVISLAB,TECHM
2019-10-14,ONGC,ADANIPORTS,RELIANCE,HDFC,MARUTI
2019-10-15,ONGC,UPL,HDFC,SUNPHARMA,INDUSINDBK
2019-10-16,UPL,JSWSTEEL,HINDALCO,BHARTIARTL,POWERGRID
2019-10-17,DRREDDY,EICHERMOT,SUNPHARMA,TITAN,TATASTEEL
2019-10-18,AXISBANK,NTPC,EICHERMOT,BAJAJ-AUTO,DIVISLAB
2019-10-22,HEROMOTOCO,NTPC,BAJAJFINSV,MARUTI,HCLTECH
2019-10-23,ICICIBANK,SBIN,HEROMOTOCO,BAJAJFINSV,NESTLEIND
2019-10-24,ITC,ICICIBANK,SHREECEM,TITAN,APOLLOHOSP
2019-10-25,BAJFINANCE,SHREECEM,EICHERMOT,TITAN,BPCL
2019-10-27,CIPLA,TATACONSUM,ICICIBANK,EICHERMOT,BPCL
2019-10-29,RELIANCE,HINDUNILVR,BAJFINANCE,CIPLA,BAJAJ-AUTO
2019-10-30,TATASTEEL,TCS,BRITANNIA,EICHERMOT,ITC
2019-10-31,GRASIM,HEROMOTOCO,INDUSINDBK,SHREECEM,HDFC
2019-11-01,NESTLEIND,TCS,INDUSINDBK,ITC,KOTAKBANK
2019-11-04,INFY,AXISBANK,HINDUNILVR,BAJFINANCE,BAJAJ-AUTO
2019-11-05,HINDUNILVR,HDFCBANK,BAJAJFINSV,TATAMOTORS,TITAN
2019-11-06,SHREECEM,M&M,TECHM,ULTRACEMCO,TITAN
2019-11-07,JSWSTEEL,INDUSINDBK,CIPLA,HDFCBANK,ONGC
2019-11-08,APOLLOHOSP,ICICIBANK,SUNPHARMA,HINDUNILVR,BAJAJ-AUTO
2019-11-11,ITC,HINDUNILVR,ICICIBANK,NESTLEIND,HEROMOTOCO
2019-11-13,TATASTEEL,ADANIPORTS,ICICIBANK,ITC,GRASIM
2019-11-14,BRITANNIA,RELIANCE,ICICIBANK,TATASTEEL,TATACONSUM
2019-11-15,M&M,BAJFINANCE,HEROMOTOCO,EICHERMOT,HDFC
2019-11-18,LT,APOLLOHOSP,BHARTIARTL,BPCL,RELIANCE
2019-11-19,SHREECEM,TCS,GRASIM,BPCL,WIPRO
2019-11-20,AXISBANK,APOLLOHOSP,BPCL,BHARTIARTL,BAJAJ-AUTO
2019-11-21,ITC,APOLLOHOSP,SUNPHARMA,LT,HDFC
2019-11-22,RELIANCE,ADANIPORTS,APOLLOHOSP,NESTLEIND,TECHM
2019-11-25,HINDALCO,JSWSTEEL,UPL,TATAMOTORS,TCS
2019-11-26,HINDUNILVR,RELIANCE,SUNPHARMA,TATAMOTORS,ULTRACEMCO
2019-11-27,SBIN,TATACONSUM,BPCL,APOLLOHOSP,RELIANCE
2019-11-28,EICHERMOT,ULTRACEMCO,DIVISLAB,BRITANNIA,BAJAJFINSV
2019-11-29,UPL,TCS,RELIANCE,BPCL,TECHM
2019-12-02,RELIANCE,ITC,GRASIM,TCS,SUNPHARMA
2019-12-03,ADANIPORTS,TATACONSUM,SHREECEM,RELIANCE,TATAMOTORS
2019-12-04,NESTLEIND,TATASTEEL,BAJAJ-AUTO,M&M,DRREDDY
2019-12-05,WIPRO,APOLLOHOSP,BPCL,TCS,HINDUNILVR
2019-12-06,TITAN,JSWSTEEL,SUNPHARMA,ADANIPORTS,NTPC
2019-12-09,TATASTEEL,SUNPHARMA,HINDALCO,MARUTI,TITAN
2019-12-10,ITC,M&M,TATACONSUM,CIPLA,ICICIBANK
2019-12-11,HINDUNILVR,TATACONSUM,BAJAJFINSV,TATASTEEL,TCS
2019-12-12,NESTLEIND,HCLTECH,JSWSTEEL,HINDALCO,HDFC
2019-12-13,ULTRACEMCO,SHREECEM,JSWSTEEL,TATAMOTORS,TATASTEEL
2019-12-16,MARUTI,HINDUNILVR,ITC,SHREECEM,BAJAJ-AUTO
2019-12-17,KOTAKBANK,ITC,TATASTEEL,CIPLA,ULTRACEMCO
2019-12-18,LT,HINDUNILVR,TATASTEEL,BPCL,AXISBANK
2019-12-19,TECHM,TATASTEEL,M&M,HEROMOTOCO,RELIANCE
2019-12-20,SHREECEM,HCLTECH,HINDALCO,APOLLOHOSP,KOTAKBANK
2019-12-23,WIPRO,HINDALCO,TCS,TITAN,HDFCBANK
2019-12-24,TATAMOTORS,HINDUNILVR,TATACONSUM,MARUTI,BAJFINANCE
2019-12-26,ULTRACEMCO,EICHERMOT,CIPLA,APOLLOHOSP,INDUSINDBK
2019-12-27,ITC,EICHERMOT,ONGC,RELIANCE,ASIANPAINT
2019-12-30,MARUTI,TATAMOTORS,SHREECEM,BAJAJFINSV,KOTAKBANK
2019-12-31,EICHERMOT,BPCL,ULTRACEMCO,M&M,HEROMOTOCO
