2013-04-11,BAJFINANCE,BAJAJFINSV,M&M,BPCL,NESTLEIND
2013-04-12,INDUSINDBK,TATASTEEL,WIPRO,HCLTECH,TECHM
2013-04-15,APOLLOHOSP,NTPC,TATACONSUM,TECHM,TITAN
2013-04-16,ULTRACEMCO,EICHERMOT,HCLTECH,BRITANNIA,TITAN
2013-04-17,ULTRACEMCO,BAJAJFINSV,SUNPHARMA,INDUSINDBK,HDFC
2013-04-18,NTPC,EICHERMOT,BAJAJFINSV,CIPLA,KOTAKBANK
2013-04-22,WIPRO,TECHM,POWERGRID,SBIN,TATASTEEL
2013-04-23,SBIN,GRASIM,NTPC,HDFC,TECHM
2013-04-25,DIVISLAB,BRITANNIA,ADANIPORTS,INDUSINDBK,INFY
2013-04-26,ADANIPORTS,APOLLOHOSP,TATASTEEL,DIVISLAB,BHARTIARTL
2013-04-29,ADANIPORTS,HCLTECH,BHARTIARTL,EICHERMOT,POWERGRID
2013-04-30,POWERGRID,TATASTEEL,UPL,HEROMOTOCO,HCLTECH
2013-05-02,ONGC,SUNPHARMA,KOTAKBANK,ASIANPAINT,M&M
2013-05-03,TATACONSUM,BHARTIARTL,ONGC,GRASIM,DRREDDY
2013-05-06,HEROMOTOCO,NTPC,POWERGRID,SBIN,ITC
2013-05-07,SBIN,POWERGRID,SHREECEM,BRITANNIA,INFY
2013-05-08,NTPC,SBIN,DIVISLAB,POWERGRID,BRITANNIA
2013-05-09,NTPC,BRITANNIA,CIPLA,JSWSTEEL,M&M
2013-05-10,NTPC,BRITANNIA,LT,AXISBANK,CIPLA
2013-05-13,BRITANNIA,ADANIPORTS,DIVISLAB,POWERGRID,NESTLEIND
2013-05-14,SBIN,BRITANNIA,HEROMOTOCO,TCS,BAJFINANCE
2013-05-15,BRITANNIA,BPCL,SUNPHARMA,BAJAJFINSV,WIPRO
2013-05-16,SBIN,SUNPHARMA,ULTRACEMCO,INFY,MARUTI
2013-05-17,TITAN,TATACONSUM,M&M,NESTLEIND,HDFCBANK
2013-05-20,TITAN,DIVISLAB,WIPRO,M&M,BAJAJ-AUTO
2013-05-21,SUNPHARMA,HDFCBANK,AXISBANK,TATASTEEL,INFY
2013-05-22,INFY,NTPC,GRASIM,HDFC,HEROMOTOCO
2013-05-23,ASIANPAINT,M&M,AXISBANK,ONGC,HDFCBANK
2013-05-24,SUNPHARMA,BAJFINANCE,SBIN,NTPC,DIVISLAB
2013-05-27,HDFCBANK,SBIN,DIVISLAB,SHREECEM,ULTRACEMCO
2013-05-28,NTPC,SHREECEM,SBIN,INFY,ULTRACEMCO
2013-05-29,NTPC,HINDUNILVR,HEROMOTOCO,ITC,MARUTI
2013-05-30,CIPLA,ONGC,ICICIBANK,UPL,ITC
2013-05-31,ONGC,BAJAJFINSV,MARUTI,TATASTEEL,HEROMOTOCO
2013-06-03,HDFC,M&M,TATACONSUM,NTPC,HEROMOTOCO
2013-06-04,TATACONSUM,MARUTI,KOTAKBANK,SUNPHARMA,HDFC
2013-06-05,KOTAKBANK,ITC,INFY,ADANIPORTS,POWERGRID
2013-06-06,TITAN,HDFCBANK,TATACONSUM,TATASTEEL,ADANIPORTS
2013-06-07,ITC,SUNPHARMA,ULTRACEMCO,INFY,POWERGRID
2013-06-10,BAJAJFINSV,ITC,SBIN,TATACONSUM,GRASIM
2013-06-11,ULTRACEMCO,M&M,ONGC,INFY,TITAN
2013-06-12,BAJAJFINSV,AXISBANK,INFY,EICHERMOT,KOTAKBANK
2013-06-13,SUNPHARMA,ULTRACEMCO,KOTAKBANK,MARUTI,ADANIPORTS
2013-06-14,WIPRO,ULTRACEMCO,SUNPHARMA,TITAN,BAJAJFINSV
2013-06-17,ITC,EICHERMOT,HCLTECH,ULTRACEMCO,NESTLEIND
2013-06-18,EICHERMOT,SBIN,TECHM,INFY,NESTLEIND
2013-06-19,TATACONSUM,SUNPHARMA,BHARTIARTL,ASIANPAINT,HDFCBANK
2013-06-20,DRREDDY,TATACONSUM,M&M,ULTRACEMCO,MARUTI
2013-06-21,TATACONSUM,ADANIPORTS,APOLLOHOSP,ITC,ULTRACEMCO
2013-06-24,BAJAJFINSV,APOLLOHOSP,TECHM,ASIANPAINT,KOTAKBANK
2013-06-25,HCLTECH,HDFC,MARUTI,ULTRACEMCO,TATACONSUM
2013-06-26,EICHERMOT,SBIN,BAJAJ-AUTO,APOLLOHOSP,TATACONSUM
2013-06-27,EICHERMOT,SBIN,WIPRO,TITAN,BAJAJ-AUTO
2013-06-28,HINDALCO,APOLLOHOSP,INDUSINDBK,BAJFINANCE,HDFC
2013-07-01,INDUSINDBK,TATACONSUM,TATAMOTORS,HDFC,ASIANPAINT
2013-07-02,M&M,GRASIM,INFY,ASIANPAINT,KOTAKBANK
2013-07-03,BAJAJ-AUTO,ICICIBANK,ONGC,TATACONSUM,HCLTECH
2013-07-04,BAJAJ-AUTO,HDFC,HCLTECH,BRITANNIA,BPCL
2013-07-05,BAJFINANCE,JSWSTEEL,POWERGRID,ADANIPORTS,INDUSINDBK
2013-07-08,UPL,TATACONSUM,WIPRO,ADANIPORTS,M&M
2013-07-09,TATASTEEL,MARUTI,HCLTECH,EICHERMOT,INFY
2013-07-10,HDFC,MARUTI,ONGC,TATACONSUM,HINDALCO
2013-07-11,SBIN,DRREDDY,BHARTIARTL,BAJFINANCE,BAJAJ-AUTO
2013-07-12,BRITANNIA,BAJAJFINSV,CIPLA,MARUTI,BAJFINANCE
2013-07-15,BAJAJFINSV,GRASIM,ASIANPAINT,NTPC,DIVISLAB
2013-07-16,ASIANPAINT,ITC,INFY,DRREDDY,SBIN
2013-07-17,ADANIPORTS,APOLLOHOSP,TECHM,HEROMOTOCO,HINDUNILVR
2013-07-18,BAJAJFINSV,ADANIPORTS,NTPC,MARUTI,POWERGRID
2013-07-19,NTPC,BAJAJ-AUTO,APOLLOHOSP,CIPLA,SBIN
2013-07-22,APOLLOHOSP,NTPC,KOTAKBANK,CIPLA,EICHERMOT
2013-07-23,SBIN,BAJAJFINSV,TITAN,EICHERMOT,ASIANPAINT
2013-07-24,ADANIPORTS,HEROMOTOCO,SBIN,ITC,TCS
2013-07-25,ULTRACEMCO,INFY,RELIANCE,AXISBANK,LT
2013-07-26,SBIN,NTPC,HDFC,BAJAJFINSV,UPL
2013-07-29,INFY,GRASIM,HDFC,BRITANNIA,UPL
2013-07-30,INFY,BAJAJFINSV,HDFC,EICHERMOT,ADANIPORTS
2013-07-31,DRREDDY,EICHERMOT,ULTRACEMCO,HDFC,BRITANNIA
2013-08-01,BAJAJFINSV,HDFC,ULTRACEMCO,SBIN,POWERGRID
2013-08-02,POWERGRID,EICHERMOT,BAJAJFINSV,NTPC,BAJFINANCE
2013-08-05,INFY,GRASIM,SBIN,TATAMOTORS,ONGC
2013-08-06,EICHERMOT,ASIANPAINT,SBIN,AXISBANK,ITC
2013-08-07,EICHERMOT,TATACONSUM,SBIN,ASIANPAINT,INDUSINDBK
2013-08-08,SUNPHARMA,TATASTEEL,INDUSINDBK,HINDALCO,HCLTECH
2013-08-12,SBIN,TATASTEEL,WIPRO,ITC,TATAMOTORS
2013-08-13,MARUTI,ONGC,NESTLEIND,ITC,JSWSTEEL
2013-08-14,TITAN,DRREDDY,BAJFINANCE,HDFC,ICICIBANK
2013-08-16,INDUSINDBK,TITAN,DRREDDY,BRITANNIA,TATASTEEL
2013-08-19,TATACONSUM,TITAN,DRREDDY,ASIANPAINT,BAJAJ-AUTO
2013-08-20,DRREDDY,EICHERMOT,BPCL,SUNPHARMA,RELIANCE
2013-08-21,EICHERMOT,HCLTECH,DRREDDY,WIPRO,INDUSINDBK
2013-08-22,BRITANNIA,EICHERMOT,M&M,TATASTEEL,SUNPHARMA
2013-08-23,SBIN,NTPC,INDUSINDBK,UPL,DIVISLAB
2013-08-26,ICICIBANK,TATASTEEL,HCLTECH,BPCL,LT
2013-08-27,HEROMOTOCO,CIPLA,HDFCBANK,HCLTECH,KOTAKBANK
2013-08-28,NTPC,DRREDDY,TECHM,TATASTEEL,HDFC
2013-08-29,INDUSINDBK,ASIANPAINT,TATASTEEL,HINDALCO,HDFC
2013-08-30,SBIN,INDUSINDBK,NTPC,BAJAJFINSV,GRASIM
2013-09-02,INDUSINDBK,TATACONSUM,KOTAKBANK,DRREDDY,APOLLOHOSP
2013-09-03,HINDALCO,INDUSINDBK,BAJFINANCE,SBIN,GRASIM
2013-09-04,HDFC,AXISBANK,SUNPHARMA,BAJAJFINSV,EICHERMOT
2013-09-05,NTPC,INDUSINDBK,LT,AXISBANK,SHREECEM
2013-09-06,BRITANNIA,DRREDDY,TECHM,BHARTIARTL,SBIN
2013-09-10,HCLTECH,EICHERMOT,SBIN,TECHM,AXISBANK
2013-09-11,TECHM,GRASIM,EICHERMOT,DRREDDY,HINDALCO
2013-09-12,INDUSINDBK,HDFC,HINDALCO,WIPRO,BAJFINANCE
2013-09-13,RELIANCE,HINDUNILVR,INDUSINDBK,ITC,TATASTEEL
2013-09-16,NTPC,TATASTEEL,INDUSINDBK,TECHM,POWERGRID
2013-09-17,NTPC,APOLLOHOSP,RELIANCE,TCS,TATASTEEL
2013-09-18,TATASTEEL,NTPC,POWERGRID,HDFC,HINDALCO
2013-09-19,TATASTEEL,INDUSINDBK,WIPRO,TECHM,HCLTECH
2013-09-20,TATASTEEL,INDUSINDBK,TECHM,DRREDDY,TATACONSUM
2013-09-23,DRREDDY,BRITANNIA,RELIANCE,EICHERMOT,CIPLA
2013-09-24,SUNPHARMA,CIPLA,RELIANCE,DIVISLAB,BAJAJ-AUTO
2013-09-25,DRREDDY,HDFC,APOLLOHOSP,SHREECEM,RELIANCE
2013-09-26,EICHERMOT,INFY,TECHM,WIPRO,POWERGRID
2013-09-27,HINDALCO,BRITANNIA,HCLTECH,TATACONSUM,DRREDDY
2013-09-30,BAJAJ-AUTO,TATACONSUM,BPCL,RELIANCE,CIPLA
2013-10-01,DRREDDY,BAJAJFINSV,HINDUNILVR,CIPLA,EICHERMOT
2013-10-03,APOLLOHOSP,BPCL,DRREDDY,BHARTIARTL,AXISBANK
2013-10-04,BPCL,ADANIPORTS,INDUSINDBK,APOLLOHOSP,NESTLEIND
2013-10-07,BPCL,ICICIBANK,INFY,HDFCBANK,HINDALCO
2013-10-08,GRASIM,ADANIPORTS,TATASTEEL,SBIN,DRREDDY
2013-10-09,WIPRO,DRREDDY,HINDALCO,ADANIPORTS,ASIANPAINT
2013-10-10,HINDUNILVR,BPCL,INFY,TITAN,CIPLA
2013-10-11,ADANIPORTS,SBIN,EICHERMOT,HDFC,TITAN
2013-10-14,BRITANNIA,ASIANPAINT,ONGC,BAJAJ-AUTO,SHREECEM
2013-10-15,HINDUNILVR,BAJAJ-AUTO,INFY,BAJFINANCE,ADANIPORTS
2013-10-17,HINDUNILVR,DRREDDY,ADANIPORTS,BAJFINANCE,BRITANNIA
2013-10-18,EICHERMOT,HINDUNILVR,SBIN,JSWSTEEL,TATASTEEL
2013-10-21,EICHERMOT,UPL,NTPC,ADANIPORTS,TECHM
2013-10-22,EICHERMOT,DRREDDY,SUNPHARMA,UPL,NTPC
2013-10-23,NTPC,ULTRACEMCO,DRREDDY,UPL,EICHERMOT
2013-10-24,TATASTEEL,INDUSINDBK,BAJAJFINSV,SBIN,HINDALCO
2013-10-25,NTPC,TATASTEEL,EICHERMOT,TECHM,HCLTECH
2013-10-28,INDUSINDBK,HCLTECH,INFY,NTPC,APOLLOHOSP
2013-10-29,EICHERMOT,BRITANNIA,SBIN,UPL,DIVISLAB
2013-10-30,INDUSINDBK,SBIN,NTPC,BPCL,RELIANCE
2013-10-31,INDUSINDBK,APOLLOHOSP,HEROMOTOCO,UPL,JSWSTEEL
2013-11-01,INDUSINDBK,NTPC,HDFC,BAJAJ-AUTO,TITAN
2013-11-05,EICHERMOT,HDFC,NTPC,INDUSINDBK,JSWSTEEL
2013-11-06,EICHERMOT,HDFC,JSWSTEEL,NESTLEIND,APOLLOHOSP
2013-11-07,NTPC,JSWSTEEL,BPCL,TITAN,APOLLOHOSP
2013-11-08,SUNPHARMA,JSWSTEEL,KOTAKBANK,HDFCBANK,APOLLOHOSP
2013-11-11,TATACONSUM,KOTAKBANK,ICICIBANK,JSWSTEEL,HINDALCO
2013-11-12,JSWSTEEL,SBIN,GRASIM,NESTLEIND,HINDALCO
2013-11-13,ULTRACEMCO,ASIANPAINT,INDUSINDBK,HINDUNILVR,HCLTECH
2013-11-14,HCLTECH,CIPLA,DRREDDY,ADANIPORTS,APOLLOHOSP
2013-11-18,HCLTECH,TCS,BRITANNIA,SBIN,ASIANPAINT
2013-11-19,POWERGRID,SBIN,HINDALCO,ADANIPORTS,APOLLOHOSP
2013-11-20,ULTRACEMCO,INDUSINDBK,DRREDDY,TATACONSUM,WIPRO
2013-11-21,NTPC,KOTAKBANK,BPCL,INDUSINDBK,TATACONSUM
2013-11-22,NTPC,UPL,HDFCBANK,HCLTECH,BPCL
2013-11-25,TECHM,HCLTECH,BAJAJFINSV,SBIN,BRITANNIA
2013-11-26,ULTRACEMCO,TECHM,HCLTECH,BAJAJFINSV,JSWSTEEL
2013-11-27,ULTRACEMCO,WIPRO,NESTLEIND,JSWSTEEL,INFY
2013-11-28,KOTAKBANK,TCS,NTPC,TITAN,NESTLEIND
2013-11-29,BAJAJFINSV,TECHM,SUNPHARMA,BAJAJ-AUTO,NTPC
2013-12-02,POWERGRID,TECHM,JSWSTEEL,ONGC,M&M
2013-12-03,INDUSINDBK,M&M,ULTRACEMCO,HINDUNILVR,ONGC
2013-12-04,BAJFINANCE,DRREDDY,SBIN,M&M,MARUTI
2013-12-05,HDFC,NTPC,BAJFINANCE,DRREDDY,KOTAKBANK
2013-12-06,HINDUNILVR,WIPRO,TECHM,INDUSINDBK,TATACONSUM
2013-12-09,NTPC,HCLTECH,APOLLOHOSP,POWERGRID,TECHM
2013-12-10,NESTLEIND,TITAN,HCLTECH,TATAMOTORS,TATASTEEL
2013-12-11,TATACONSUM,HEROMOTOCO,DIVISLAB,BAJFINANCE,LT
2013-12-12,SUNPHARMA,LT,KOTAKBANK,TATAMOTORS,DRREDDY
2013-12-13,BAJAJFINSV,KOTAKBANK,INDUSINDBK,HEROMOTOCO,JSWSTEEL
2013-12-16,BRITANNIA,BAJAJFINSV,ADANIPORTS,HEROMOTOCO,BAJFINANCE
2013-12-17,HEROMOTOCO,BAJAJFINSV,NESTLEIND,POWERGRID,INDUSINDBK
2013-12-18,BAJAJFINSV,POWERGRID,ICICIBANK,HEROMOTOCO,EICHERMOT
2013-12-19,POWERGRID,BAJAJFINSV,BAJFINANCE,SUNPHARMA,EICHERMOT
2013-12-20,BAJAJFINSV,POWERGRID,HINDUNILVR,HDFCBANK,TITAN
2013-12-23,INDUSINDBK,SUNPHARMA,POWERGRID,HEROMOTOCO,ITC
2013-12-24,BRITANNIA,MARUTI,POWERGRID,BAJFINANCE,TECHM
2013-12-26,HINDUNILVR,MARUTI,POWERGRID,RELIANCE,KOTAKBANK
2013-12-27,BAJAJFINSV,BRITANNIA,MARUTI,HEROMOTOCO,BAJFINANCE
2013-12-30,POWERGRID,INFY,LT,TATAMOTORS,RELIANCE
2013-12-31,ASIANPAINT,ITC,TATACONSUM,BAJAJFINSV,TCS
