2018-04-17,INDUSINDBK,BPCL,WIPRO,ITC,ONGC
2018-04-18,INDUSINDBK,JSWSTEEL,MARUTI,ONGC,SBIN
2018-04-19,INDUSINDBK,BAJFINANCE,ASIANPAINT,MARUTI,ULTRACEMCO
2018-04-20,M&M,HINDALCO,ASIANPAINT,BAJAJFINSV,MARUTI
2018-04-23,ITC,ICICIBANK,CIPLA,HINDALCO,ASIANPAINT
2018-04-24,LT,WIPRO,TATAMOTORS,JSWSTEEL,ICICIBANK
2018-04-25,HEROMOTOCO,ASIANPAINT,MARUTI,KOTAKBANK,BRITANNIA
2018-04-26,EICHERMOT,ASIANPAINT,HEROMOTOCO,ADANIPORTS,CIPLA
2018-04-27,WIPRO,HDFCBANK,AXISBANK,HEROMOTOCO,ICICIBANK
2018-04-30,ONGC,POWERGRID,JSWSTEEL,MARUTI,ITC
2018-05-02,POWERGRID,HINDUNILVR,ITC,BAJAJFINSV,WIPRO
2018-05-03,BPCL,POWERGRID,ITC,HCLTECH,BAJAJFINSV
2018-05-04,UPL,EICHERMOT,HINDALCO,INDUSINDBK,HCLTECH
2018-05-07,POWERGRID,HEROMOTOCO,ASIANPAINT,DIVISLAB,HINDALCO
2018-05-08,INDUSINDBK,TATASTEEL,HEROMOTOCO,HCLTECH,ITC
2018-05-09,NESTLEIND,HEROMOTOCO,ASIANPAINT,HDFCBANK,BAJAJ-AUTO
2018-05-10,GRASIM,M&M,POWERGRID,HDFC,BRITANNIA
2018-05-11,BPCL,TATASTEEL,HDFC,SHREECEM,HINDALCO
2018-05-14,ITC,POWERGRID,WIPRO,NESTLEIND,SBIN
2018-05-15,HCLTECH,ADANIPORTS,GRASIM,RELIANCE,HINDALCO
2018-05-16,HCLTECH,SBIN,HDFCBANK,M&M,ADANIPORTS
2018-05-17,CIPLA,GRASIM,NESTLEIND,HEROMOTOCO,ONGC
2018-05-18,AXISBANK,M&M,LT,HEROMOTOCO,WIPRO
2018-05-21,INDUSINDBK,NESTLEIND,WIPRO,EICHERMOT,GRASIM
2018-05-22,INDUSINDBK,NTPC,HCLTECH,M&M,ADANIPORTS
2018-05-23,ONGC,ASIANPAINT,ITC,HEROMOTOCO,HINDALCO
2018-05-24,ASIANPAINT,HEROMOTOCO,KOTAKBANK,MARUTI,DIVISLAB
2018-05-25,POWERGRID,EICHERMOT,HINDALCO,ADANIPORTS,TCS
2018-05-28,TCS,POWERGRID,ICICIBANK,CIPLA,EICHERMOT
2018-05-29,TCS,HDFC,WIPRO,RELIANCE,INFY
2018-05-30,BAJAJFINSV,RELIANCE,HEROMOTOCO,ADANIPORTS,EICHERMOT
2018-05-31,UPL,ICICIBANK,TATASTEEL,NESTLEIND,GRASIM
2018-06-01,SBIN,POWERGRID,RELIANCE,INFY,HINDUNILVR
2018-06-04,ASIANPAINT,INFY,HCLTECH,INDUSINDBK,TECHM
2018-06-05,SHREECEM,CIPLA,ASIANPAINT,UPL,ONGC
2018-06-06,ONGC,AXISBANK,POWERGRID,TATASTEEL,ASIANPAINT
2018-06-07,ONGC,TATASTEEL,NESTLEIND,WIPRO,INFY
2018-06-08,SBIN,ASIANPAINT,NESTLEIND,DIVISLAB,UPL
2018-06-11,HEROMOTOCO,NESTLEIND,LT,HDFCBANK,ICICIBANK
2018-06-12,TCS,ASIANPAINT,DIVISLAB,TATAMOTORS,EICHERMOT
2018-06-13,BRITANNIA,NESTLEIND,ONGC,BPCL,HINDUNILVR
2018-06-14,ONGC,MARUTI,NESTLEIND,HEROMOTOCO,GRASIM
2018-06-15,HEROMOTOCO,LT,GRASIM,INFY,AXISBANK
2018-06-18,HEROMOTOCO,TATAMOTORS,BAJFINANCE,POWERGRID,LT
2018-06-19,ASIANPAINT,BAJFINANCE,HINDALCO,POWERGRID,HDFCBANK
2018-06-20,POWERGRID,RELIANCE,HINDALCO,HDFC,HCLTECH
2018-06-21,POWERGRID,HINDALCO,ASIANPAINT,HDFC,HCLTECH
2018-06-22,HINDALCO,GRASIM,HDFC,SHREECEM,INDUSINDBK
2018-06-25,HINDALCO,MARUTI,ITC,WIPRO,AXISBANK
2018-06-26,GRASIM,WIPRO,MARUTI,ONGC,RELIANCE
2018-06-27,HINDALCO,DRREDDY,SHREECEM,ICICIBANK,ONGC
2018-06-28,ADANIPORTS,SHREECEM,TCS,LT,HINDUNILVR
2018-06-29,DRREDDY,MARUTI,BAJAJ-AUTO,HINDALCO,SUNPHARMA
2018-07-02,DRREDDY,SHREECEM,ASIANPAINT,SUNPHARMA,ONGC
2018-07-03,ITC,HEROMOTOCO,KOTAKBANK,GRASIM,MARUTI
2018-07-04,LT,SHREECEM,HDFCBANK,ADANIPORTS,AXISBANK
2018-07-05,TATAMOTORS,ONGC,AXISBANK,INFY,HINDUNILVR
2018-07-06,ICICIBANK,ITC,LT,KOTAKBANK,SHREECEM
2018-07-09,HDFCBANK,POWERGRID,WIPRO,BRITANNIA,HEROMOTOCO
2018-07-10,TITAN,ICICIBANK,JSWSTEEL,HEROMOTOCO,BHARTIARTL
2018-07-11,GRASIM,POWERGRID,HDFC,TITAN,HINDUNILVR
2018-07-12,HINDUNILVR,INFY,TCS,POWERGRID,M&M
2018-07-13,TCS,TECHM,POWERGRID,KOTAKBANK,BRITANNIA
2018-07-16,TCS,DRREDDY,M&M,NESTLEIND,SUNPHARMA
2018-07-17,MARUTI,ITC,HEROMOTOCO,BAJFINANCE,POWERGRID
2018-07-18,ICICIBANK,ITC,DIVISLAB,KOTAKBANK,NTPC
2018-07-19,INFY,UPL,ITC,BRITANNIA,TECHM
2018-07-20,HDFCBANK,NESTLEIND,SUNPHARMA,HCLTECH,ITC
2018-07-23,HEROMOTOCO,HDFCBANK,ICICIBANK,KOTAKBANK,M&M
2018-07-24,HEROMOTOCO,HDFCBANK,EICHERMOT,NTPC,DIVISLAB
2018-07-25,HCLTECH,HEROMOTOCO,NESTLEIND,BPCL,ICICIBANK
2018-07-26,HEROMOTOCO,DRREDDY,TATASTEEL,CIPLA,KOTAKBANK
2018-07-27,BRITANNIA,WIPRO,SUNPHARMA,INDUSINDBK,MARUTI
2018-07-30,DRREDDY,KOTAKBANK,INDUSINDBK,WIPRO,SUNPHARMA
2018-07-31,KOTAKBANK,HDFCBANK,ASIANPAINT,HEROMOTOCO,ADANIPORTS
2018-08-01,KOTAKBANK,HEROMOTOCO,NESTLEIND,HDFCBANK,AXISBANK
2018-08-02,KOTAKBANK,HEROMOTOCO,ICICIBANK,LT,MARUTI
2018-08-03,HEROMOTOCO,MARUTI,LT,BHARTIARTL,ADANIPORTS
2018-08-06,SBIN,HEROMOTOCO,EICHERMOT,UPL,TCS
2018-08-07,ADANIPORTS,WIPRO,UPL,SBIN,ASIANPAINT
2018-08-08,ITC,INFY,HDFCBANK,TCS,HDFC
2018-08-09,SBIN,TECHM,DIVISLAB,WIPRO,LT
2018-08-10,ITC,HDFC,SUNPHARMA,SBIN,LT
2018-08-13,JSWSTEEL,SBIN,ITC,ASIANPAINT,RELIANCE
2018-08-14,NESTLEIND,LT,BAJFINANCE,HDFC,UPL
2018-08-16,SBIN,LT,KOTAKBANK,NESTLEIND,HINDUNILVR
2018-08-17,WIPRO,ONGC,INFY,HDFC,TECHM
2018-08-20,HEROMOTOCO,INDUSINDBK,NESTLEIND,ITC,POWERGRID
2018-08-21,BPCL,SBIN,TATASTEEL,KOTAKBANK,ITC
2018-08-23,ITC,ICICIBANK,POWERGRID,KOTAKBANK,TCS
2018-08-24,JSWSTEEL,ITC,SBIN,INFY,HEROMOTOCO
2018-08-27,POWERGRID,ITC,NTPC,TATASTEEL,ICICIBANK
2018-08-28,BAJAJ-AUTO,HINDALCO,HDFCBANK,TCS,HDFC
2018-08-29,INFY,ICICIBANK,HEROMOTOCO,ITC,BHARTIARTL
2018-08-30,HCLTECH,HINDALCO,BRITANNIA,DRREDDY,BAJFINANCE
2018-08-31,SHREECEM,GRASIM,BAJFINANCE,KOTAKBANK,BRITANNIA
2018-09-03,MARUTI,ADANIPORTS,RELIANCE,ITC,NTPC
2018-09-04,CIPLA,UPL,HEROMOTOCO,KOTAKBANK,ITC
2018-09-05,JSWSTEEL,NESTLEIND,SBIN,ONGC,LT
2018-09-06,NESTLEIND,SBIN,LT,HEROMOTOCO,ONGC
2018-09-07,APOLLOHOSP,SBIN,ICICIBANK,HEROMOTOCO,SUNPHARMA
2018-09-10,ITC,INFY,ASIANPAINT,KOTAKBANK,HDFCBANK
2018-09-11,NESTLEIND,POWERGRID,ONGC,BRITANNIA,ASIANPAINT
2018-09-12,BAJFINANCE,DIVISLAB,ONGC,POWERGRID,INFY
2018-09-14,HCLTECH,SBIN,TATASTEEL,NESTLEIND,TECHM
2018-09-17,HCLTECH,HDFC,AXISBANK,MARUTI,ITC
2018-09-18,MARUTI,TITAN,UPL,LT,ITC
2018-09-19,TITAN,M&M,ONGC,KOTAKBANK,SBIN
2018-09-21,NESTLEIND,INDUSINDBK,ASIANPAINT,BRITANNIA,ULTRACEMCO
2018-09-24,HCLTECH,NESTLEIND,UPL,HEROMOTOCO,APOLLOHOSP
2018-09-25,ICICIBANK,SUNPHARMA,APOLLOHOSP,UPL,HEROMOTOCO
2018-09-26,WIPRO,NTPC,UPL,BAJAJ-AUTO,POWERGRID
2018-09-27,INFY,BAJAJ-AUTO,POWERGRID,M&M,APOLLOHOSP
2018-09-28,SBIN,NTPC,AXISBANK,WIPRO,INDUSINDBK
2018-10-01,KOTAKBANK,ITC,HDFC,NTPC,HINDUNILVR
2018-10-03,KOTAKBANK,NTPC,AXISBANK,DIVISLAB,SBIN
2018-10-04,NESTLEIND,SBIN,ITC,HCLTECH,INFY
2018-10-05,HDFCBANK,ITC,KOTAKBANK,POWERGRID,HCLTECH
2018-10-08,BRITANNIA,WIPRO,JSWSTEEL,HCLTECH,SUNPHARMA
2018-10-09,HCLTECH,WIPRO,CIPLA,DIVISLAB,POWERGRID
2018-10-10,DIVISLAB,UPL,HCLTECH,CIPLA,POWERGRID
2018-10-11,KOTAKBANK,POWERGRID,LT,APOLLOHOSP,HEROMOTOCO
2018-10-12,LT,TECHM,HCLTECH,NTPC,TATASTEEL
2018-10-15,HCLTECH,TECHM,LT,HDFC,POWERGRID
2018-10-16,POWERGRID,ICICIBANK,TECHM,NESTLEIND,LT
2018-10-17,SBIN,HCLTECH,NESTLEIND,TATASTEEL,POWERGRID
2018-10-19,M&M,RELIANCE,HEROMOTOCO,ITC,TATASTEEL
2018-10-22,TECHM,TATASTEEL,UPL,DIVISLAB,CIPLA
2018-10-23,BAJFINANCE,POWERGRID,WIPRO,DIVISLAB,HEROMOTOCO
2018-10-24,WIPRO,TECHM,TATASTEEL,TATACONSUM,DIVISLAB
2018-10-25,WIPRO,APOLLOHOSP,HEROMOTOCO,LT,POWERGRID
2018-10-26,POWERGRID,NESTLEIND,HEROMOTOCO,APOLLOHOSP,SUNPHARMA
2018-10-29,CIPLA,HEROMOTOCO,M&M,APOLLOHOSP,NESTLEIND
2018-10-30,HEROMOTOCO,POWERGRID,TECHM,HDFC,JSWSTEEL
2018-10-31,DRREDDY,POWERGRID,HEROMOTOCO,TATAMOTORS,INFY
2018-11-01,INFY,NESTLEIND,POWERGRID,TCS,SBIN
2018-11-02,BAJFINANCE,INFY,WIPRO,INDUSINDBK,TATASTEEL
2018-11-05,POWERGRID,WIPRO,NESTLEIND,ICICIBANK,APOLLOHOSP
2018-11-06,NTPC,KOTAKBANK,HEROMOTOCO,NESTLEIND,ASIANPAINT
2018-11-07,NTPC,WIPRO,HCLTECH,SHREECEM,ITC
2018-11-09,INFY,BAJAJFINSV,HEROMOTOCO,KOTAKBANK,RELIANCE
2018-11-12,WIPRO,NESTLEIND,TATASTEEL,JSWSTEEL,CIPLA
2018-11-13,ICICIBANK,HDFC,INFY,SHREECEM,NESTLEIND
2018-11-14,HCLTECH,INDUSINDBK,TATASTEEL,WIPRO,SUNPHARMA
2018-11-15,HINDUNILVR,WIPRO,JSWSTEEL,INDUSINDBK,BAJAJFINSV
2018-11-16,NESTLEIND,WIPRO,RELIANCE,JSWSTEEL,M&M
2018-11-19,WIPRO,NESTLEIND,ITC,HDFC,POWERGRID
2018-11-20,NESTLEIND,AXISBANK,CIPLA,ICICIBANK,JSWSTEEL
2018-11-21,SHREECEM,TATASTEEL,HCLTECH,ICICIBANK,AXISBANK
2018-11-22,JSWSTEEL,NESTLEIND,HDFC,LT,INFY
2018-11-26,HDFC,JSWSTEEL,WIPRO,POWERGRID,TITAN
2018-11-27,ULTRACEMCO,TITAN,KOTAKBANK,NESTLEIND,SBIN
2018-11-28,TITAN,KOTAKBANK,ULTRACEMCO,APOLLOHOSP,JSWSTEEL
2018-11-29,APOLLOHOSP,SBIN,NTPC,BPCL,NESTLEIND
2018-11-30,NTPC,TECHM,UPL,NESTLEIND,DIVISLAB
2018-12-03,DIVISLAB,EICHERMOT,NTPC,NESTLEIND,BHARTIARTL
2018-12-04,LT,NTPC,ASIANPAINT,TATAMOTORS,INFY
2018-12-05,LT,JSWSTEEL,HINDUNILVR,INFY,TITAN
2018-12-06,TITAN,ICICIBANK,HINDALCO,AXISBANK,WIPRO
2018-12-07,HCLTECH,HDFCBANK,JSWSTEEL,SBIN,ITC
2018-12-10,ULTRACEMCO,HEROMOTOCO,LT,ADANIPORTS,POWERGRID
2018-12-11,HEROMOTOCO,TATASTEEL,TITAN,JSWSTEEL,SBIN
2018-12-12,DRREDDY,ICICIBANK,HDFC,AXISBANK,BAJAJ-AUTO
2018-12-13,POWERGRID,SUNPHARMA,TITAN,MARUTI,TECHM
2018-12-14,POWERGRID,HDFC,DIVISLAB,ADANIPORTS,JSWSTEEL
2018-12-17,LT,ADANIPORTS,TITAN,ICICIBANK,TECHM
2018-12-18,LT,WIPRO,ADANIPORTS,INDUSINDBK,HDFC
2018-12-19,WIPRO,TATASTEEL,TITAN,INDUSINDBK,TECHM
2018-12-20,HEROMOTOCO,TATASTEEL,TITAN,INDUSINDBK,HINDUNILVR
2018-12-21,HCLTECH,TITAN,DRREDDY,TATASTEEL,RELIANCE
2018-12-24,HINDALCO,HCLTECH,UPL,TITAN,ITC
2018-12-26,ADANIPORTS,SBIN,UPL,ULTRACEMCO,HEROMOTOCO
2018-12-27,NTPC,BHARTIARTL,POWERGRID,ASIANPAINT,CIPLA
2018-12-28,WIPRO,SBIN,INFY,CIPLA,APOLLOHOSP
2018-12-31,KOTAKBANK,POWERGRID,CIPLA,APOLLOHOSP,SBIN
