2014-01-28,ZEEL,JINDRILL,ASTRAMICRO,INFY,SCHAEFFLER,SUVEN,RAJESHEXPO,INDORAMA,GTLINFRA,MARKSANS
2014-01-29,BAJAJHLDNG,TATAELXSI,TATAMETALI,VAIBHAVGBL,HIL,IFCI,MARKSANS,SCHAEFFLER,NIITLTD,ISMTLTD
2014-01-30,TATAELXSI,IRB,ANDHRSUGAR,ZFCVINDIA,UNICHEMLAB,KAJARIACER,PHOENIXLTD,RAJESHEXPO,LAXMIMACH,MARKSANS
2014-01-31,IGL,MARKSANS,SEAMECLTD,SUPRAJIT,VENKEYS,ZEEL,GODREJCP,SWARAJENG,KCP,SCHAEFFLER
2014-02-03,RELIGARE,BASF,NAUKRI,GTLINFRA,IFBAGRO,BALMLAWRIE,KABRAEXTRU,RALLIS,PFIZER,USHAMART
2014-02-04,NXTDIGITAL,NESCO,MAHSEAMLES,TIMETECHNO,ECLERX,TNPL,TATAPOWER,NFL,GIPCL,CENTRALBK
2014-02-05,CARBORUNIV,GEOJITFSL,JCHAC,BOMDYEING,DISHTV,GICHSGFIN,GIPCL,NIITLTD,MUKANDLTD,ALOKINDS
2014-02-06,IDBI,INDHOTEL,SRTRANSFIN,FSL,PURVA,TIMETECHNO,GAIL,DALMIASUG,IOC,LT
2014-02-07,TNPL,ZENSARTECH,RAJESHEXPO,JMFINANCIL,ADORWELD,VAIBHAVGBL,ASAHIINDIA,ISMTLTD,ZEEL,FSL
2014-02-10,LT,OIL,IDBI,CLNINDIA,ZEEL,SASKEN,SUPRAJIT,TNPL,RALLIS,MUKANDLTD
2014-02-11,JKTYRE,IRB,SUNTV,TATAINVEST,THERMAX,SUNFLAG,ZENSARTECH,FSL,JMFINANCIL,TNPL
2014-02-12,BOMDYEING,NAUKRI,BANCOINDIA,BOSCHLTD,JPPOWER,TNPL,MMFL,CENTRALBK,ASTRAL,BAJAJHIND
2014-02-13,SRTRANSFIN,RAJESHEXPO,LICHSGFIN,GREENPLY,NAUKRI,GREAVESCOT,MARKSANS,HINDOILEXP,JSWSTEEL,NLCINDIA
2014-02-14,CGPOWER,TRENT,RAJESHEXPO,IRB,MAHSEAMLES,GODREJIND,JINDALPOLY,MARKSANS,JKTYRE,TNPL
2014-02-17,CLNINDIA,INDOCO,EICHERMOT,HTMEDIA,SUNFLAG,IRB,NIITLTD,SPARC,LAXMIMACH,JMFINANCIL
2014-02-18,ARSHIYA,COSMOFILMS,IRB,ONGC,ADORWELD,THOMASCOOK,CESC,USHAMART,CEATLTD,TEXINFRA
2014-02-19,JSWSTEEL,GODREJIND,GICHSGFIN,NATIONALUM,ADORWELD,NTPC,SUNDRMFAST,MUKANDLTD,RAJESHEXPO,MARKSANS
2014-02-20,INDORAMA,ECLERX,TATAELXSI,JINDALPOLY,HAVELLS,JISLJALEQS,HCLTECH,ICICIBANK,LINDEINDIA,MARKSANS
2014-02-21,MRF,DAAWAT,ICRA,RAJESHEXPO,ARSHIYA,BRIGADE,GSPL,GPIL,DALMIASUG,MARKSANS
2014-02-24,SUVEN,TVTODAY,CYIENT,TWL,VAIBHAVGBL,ALEMBICLTD,TEXINFRA,CESC,MARKSANS,SWARAJENG
2014-02-25,BAJAJHLDNG,TIMETECHNO,WELCORP,TATAINVEST,SHRIRAMCIT,NAUKRI,GREAVESCOT,MARKSANS,ADSL,ECLERX
2014-02-26,MRF,TATACOFFEE,SUVEN,MMFL,RENUKA,APOLLOTYRE,JAICORPLTD,SANOFI,CENTRALBK,NLCINDIA
2014-02-28,RALLIS,COFORGE,ZFCVINDIA,CANBK,NAUKRI,JKTYRE,BRIGADE,HGS,GODREJPROP,TVSSRICHAK
2014-03-03,ANDHRSUGAR,NDTV,DIVISLAB,TIMKEN,ECLERX,TEXINFRA,JMFINANCIL,TRENT,BAJAJHLDNG,ADSL
2014-03-04,TCS,TNPL,SCHAEFFLER,CLNINDIA,ZENSARTECH,BAJFINANCE,RENUKA,JMFINANCIL,CENTRALBK,VAIBHAVGBL
2014-03-05,PETRONET,ANANTRAJ,ASTRAL,TATAELXSI,NAUKRI,MARKSANS,CHAMBLFERT,MFSL,GABRIEL,CENTRALBK
2014-03-06,TEXINFRA,ZFCVINDIA,MAHLIFE,GPIL,HCLTECH,ALOKINDS,BOMDYEING,CENTRALBK,PNBGILTS,JMFINANCIL
2014-03-07,ASAHIINDIA,ALEMBICLTD,NAUKRI,GABRIEL,UNICHEMLAB,JMFINANCIL,AMRUTANJAN,ADORWELD,MFSL,CGPOWER
2014-03-10,HINDOILEXP,HEG,ICICIBANK,HAVELLS,USHAMART,DALMIASUG,ISMTLTD,RAJESHEXPO,APOLLOTYRE,SWARAJENG
2014-03-11,ASTRAL,KOLTEPATIL,CESC,CLNINDIA,TNPETRO,TCS,GABRIEL,TNPL,GREENPLY,HCLTECH
2014-03-12,INDORAMA,ANANTRAJ,SAREGAMA,SCHAEFFLER,VSTIND,MANGCHEFER,TNPL,NAUKRI,TEXINFRA,RELINFRA
2014-03-13,FDC,IOC,INDORAMA,FSL,GABRIEL,ISMTLTD,VOLTAMP,BAJAJFINSV,MARKSANS,SWARAJENG
2014-03-14,SANGAMIND,TNPL,COSMOFILMS,TORNTPOWER,CRISIL,JMFINANCIL,MARKSANS,WELCORP,RENUKA,TEXINFRA
2014-03-18,DCMSHRIRAM,KABRAEXTRU,COSMOFILMS,ACE,ANANTRAJ,SAREGAMA,OIL,NAUKRI,MHRIL,TEXINFRA
2014-03-19,TATAELXSI,MOTHERSUMI,ADSL,UNICHEMLAB,BRIGADE,SHILPAMED,GTLINFRA,JKTYRE,TEXINFRA,NATIONALUM
2014-03-20,IOB,DEEPAKFERT,BOSCHLTD,COSMOFILMS,IFCI,USHAMART,ZEEL,SWARAJENG,JAICORPLTD,UNICHEMLAB
2014-03-21,BEML,SHILPAMED,BANKINDIA,RSWM,APOLLOHOSP,HAVELLS,CEATLTD,VSTIND,HCLTECH,BAJAJHLDNG
2014-03-24,BALRAMCHIN,BASF,ADORWELD,MPHASIS,JINDRILL,ZYDUSLIFE,AMRUTANJAN,JUBLPHARMA,MANGLMCEM,CLNINDIA
2014-03-25,MANALIPETC,ZFCVINDIA,WELSPUNIND,NAHARSPING,IRB,MRPL,FSL,CENTRALBK,JMFINANCIL,ANANTRAJ
2014-03-26,PCBL,NATIONALUM,SASKEN,ZENSARTECH,J&KBANK,HGS,FSL,ASAHIINDIA,SAREGAMA,TATAMETALI
2014-03-27,TCS,FSL,RELIANCE,KABRAEXTRU,MARKSANS,PFIZER,BAJFINANCE,RAYMOND,ANANTRAJ,NIITLTD
2014-03-28,UCOBANK,SUVEN,ZEEL,ZFCVINDIA,SUPRAJIT,KABRAEXTRU,GABRIEL,MARKSANS,TCS,JKTYRE
2014-03-31,SCHAEFFLER,PCBL,TCS,VAIBHAVGBL,TEXINFRA,DWARKESH,LAOPALA,APTECHT,SKFINDIA,ICRA
2014-04-01,NILKAMAL,JUBLPHARMA,BAJAJFINSV,MARUTI,APOLLOTYRE,SAREGAMA,GREENPLY,ANANTRAJ,JSWSTEEL,PCBL
2014-04-02,TVTODAY,JAYAGROGN,GLOBUSSPR,SHOPERSTOP,INDORAMA,JAGRAN,DEEPAKFERT,CUMMINSIND,MARKSANS,ONGC
2014-04-03,ZFCVINDIA,JSWSTEEL,HCLTECH,MANALIPETC,FINPIPE,INDORAMA,SHANTIGEAR,CGPOWER,MARKSANS,MAHSEAMLES
2014-04-04,NILKAMAL,BRITANNIA,JAICORPLTD,GPIL,NFL,KARURVYSYA,SAREGAMA,RAJESHEXPO,SCHAEFFLER,LAOPALA
2014-04-07,SKFINDIA,ELECTCAST,RADICO,FSL,CLNINDIA,NXTDIGITAL,IDFC,ITC,FORTIS,ZEEL
2014-04-09,IRB,SAREGAMA,GPIL,MARUTI,ITI,PCBL,CGPOWER,FINPIPE,MAHLIFE,HCLTECH
2014-04-10,HONAUT,RELIANCE,SCHAEFFLER,GREAVESCOT,KOKUYOCMLN,SHANTIGEAR,ANDHRSUGAR,SUPRAJIT,JINDRILL,SAREGAMA
2014-04-11,PURVA,GEPIL,SUNDRMFAST,CEATLTD,AMARAJABAT,NILKAMAL,ALEMBICLTD,TNPL,BGRENERGY,GILLETTE
2014-04-15,INDUSINDBK,TRIDENT,SANGAMIND,DCMSHRIRAM,PFIZER,BGRENERGY,JKTYRE,BIRLACORPN,UFLEX,JSWHL
2014-04-16,MARKSANS,BGRENERGY,ZFCVINDIA,ICRA,SOTL,TATAELXSI,LAOPALA,ECLERX,FSL,UNICHEMLAB
2014-04-17,BOSCHLTD,MOTILALOFS,FDC,UCOBANK,MANGCHEFER,IDFC,CARBORUNIV,CUMMINSIND,UFLEX,ORIENTPPR
2014-04-21,INDHOTEL,STLTECH,NXTDIGITAL,FSL,HGS,JKCEMENT,NATIONALUM,MAHLIFE,SARDAEN,HINDPETRO
2014-04-22,KOKUYOCMLN,TNPL,TATAELXSI,HGS,GICHSGFIN,RIIL,IDBI,TATAMOTORS,RALLIS,CUMMINSIND
2014-04-23,APOLLOTYRE,CARBORUNIV,BOMDYEING,NOCIL,ITI,LINDEINDIA,SAREGAMA,BLKASHYAP,HCLTECH,SURYAROSNI
2014-04-25,BALMLAWRIE,SCHAEFFLER,GIPCL,RCF,ANANTRAJ,CEATLTD,M&MFIN,COFORGE,EMAMILTD,HINDPETRO
2014-04-28,BAJFINANCE,ADORWELD,BOSCHLTD,RAYMOND,SUVEN,ECLERX,VAIBHAVGBL,RIIL,TATAMOTORS,SUBEXLTD
2014-04-29,KOLTEPATIL,TATAMOTORS,HINDPETRO,TRENT,TATAELXSI,RIIL,IDBI,TNPL,ONMOBILE,VAIBHAVGBL
2014-04-30,TNPL,KARURVYSYA,HINDPETRO,RIIL,GTLINFRA,RELIANCE,SCHAEFFLER,TATAMOTORS,SHANTIGEAR,ITC
2014-05-02,SKFINDIA,ASAHIINDIA,BALRAMCHIN,JINDALPOLY,MHRIL,NAUKRI,CIPLA,MUKANDLTD,VAIBHAVGBL,IDBI
2014-05-05,BHARATFORG,BALMLAWRIE,COLPAL,MARUTI,GEOJITFSL,ARSHIYA,HCC,BRITANNIA,TVTODAY,SCHAEFFLER
2014-05-06,SUVEN,TATACOMM,ITI,SAREGAMA,IDBI,MAHLIFE,PHOENIXLTD,GHCL,CEATLTD,ACE
2014-05-07,KOLTEPATIL,GRAPHITE,NRBBEARING,ITI,FACT,GRINDWELL,GSPL,NAUKRI,BRITANNIA,CEATLTD
2014-05-08,NFL,GABRIEL,CYIENT,NAUKRI,SRF,TATAELXSI,LAOPALA,RAYMOND,VAIBHAVGBL,BRITANNIA
2014-05-09,CENTRALBK,ASHAPURMIN,RAJESHEXPO,PURVA,TIMKEN,ZENSARTECH,HINDPETRO,NAUKRI,RENUKA,TEXINFRA
2014-05-12,MUKANDLTD,SUNDRMFAST,ASAHIINDIA,ADSL,MOREPENLAB,DCW,UCOBANK,TIMKEN,ZEEL,GPIL
2014-05-13,SUNTV,BRITANNIA,CLNINDIA,ZEEL,HTMEDIA,LAOPALA,NAUKRI,SWARAJENG,TCI,CEATLTD
2014-05-14,UCOBANK,RTNPOWER,JAICORPLTD,NBVENTURES,BANCOINDIA,HCLTECH,CONCOR,GABRIEL,MAHLIFE,RAJESHEXPO
2014-05-15,ADSL,DEN,DCMSHRIRAM,SANGHVIMOV,JSWSTEEL,WIPRO,CEATLTD,MUKANDLTD,LAOPALA,INDOCO
2014-05-16,ASIANPAINT,ASHAPURMIN,ZENSARTECH,TNPL,MARKSANS,VENKEYS,JBCHEPHARM,HLVLTD,GLOBUSSPR,TVTODAY
2014-05-19,JMFINANCIL,CUB,ONGC,ZEEL,GTLINFRA,KARURVYSYA,IDFC,CEATLTD,TNPL,LT
2014-05-20,MARKSANS,ADANIPOWER,SANGHVIMOV,MFSL,HINDOILEXP,IOB,ADSL,LAOPALA,IRB,HIL
2014-05-21,WELCORP,VAIBHAVGBL,GICHSGFIN,GILLETTE,ADANIPOWER,UCOBANK,ISMTLTD,ZFCVINDIA,TIDEWATER,MUKANDLTD
2014-05-22,DCMSHRIRAM,ADANIPOWER,SUNDRMFAST,SCHAEFFLER,DVL,DABUR,KCP,GSFC,AMRUTANJAN,NRBBEARING
2014-05-23,KTKBANK,RADICO,VAIBHAVGBL,IFCI,SELMC,IDFC,SCHAEFFLER,MUKANDLTD,BAJAJHIND,GICHSGFIN
2014-05-26,LUPIN,ADSL,VAIBHAVGBL,SELMC,TVSMOTOR,HIMATSEIDE,TRIDENT,GICHSGFIN,BLKASHYAP,HINDOILEXP
2014-05-27,ANANTRAJ,SELMC,JINDALSTEL,HTMEDIA,JKPAPER,KSCL,TIMETECHNO,JSWSTEEL,TNPL,KTKBANK
2014-05-28,BEL,MMFL,IDFC,SOTL,APOLLOHOSP,HBLPOWER,HONAUT,SCHAEFFLER,ICRA,TAJGVK
2014-05-29,ZYDUSLIFE,BALMLAWRIE,BHARATFORG,MMFL,MARKSANS,HCC,CLNINDIA,MAHABANK,BRITANNIA,TNPL
2014-05-30,IDFC,MMFL,ICRA,PIDILITIND,HUHTAMAKI,NAHARSPING,SARDAEN,SURYAROSNI,BERGEPAINT,KARURVYSYA
2014-06-02,ZYDUSLIFE,TVSSRICHAK,VAIBHAVGBL,ADANIPOWER,MARKSANS,BANKINDIA,BRITANNIA,GESHIP,SANGHVIMOV,MMFL
2014-06-03,ADSL,TEXINFRA,SHILPAMED,BAJAJHLDNG,TIDEWATER,ARSHIYA,USHAMART,PNBGILTS,RAJESHEXPO,HCL-INSYS
2014-06-04,NCLIND,ICRA,CLNINDIA,HTMEDIA,SARDAEN,GHCL,BALMLAWRIE,TIDEWATER,APOLLOTYRE,GLOBUSSPR
2014-06-05,SAIL,CLNINDIA,NAHARSPING,MUKANDLTD,FORTIS,MARKSANS,KCP,SELMC,ANDHRSUGAR,LICHSGFIN
2014-06-06,BAJAJHIND,HIMATSEIDE,PNBGILTS,MAHSEAMLES,COSMOFILMS,NBVENTURES,CGPOWER,GET&D,HINDPETRO,SCHAEFFLER
2014-06-09,GET&D,KCP,TIMETECHNO,SHANTIGEAR,GAEL,PNBGILTS,AJANTPHARM,HINDOILEXP,IDFC,JBCHEPHARM
2014-06-10,USHAMART,CESC,FDC,CHOLAFIN,RAYMOND,HIL,CGPOWER,IDFC,HINDOILEXP,NDTV
2014-06-11,ITC,POWERGRID,ONGC,TATAMOTORS,CANBK,MUKANDLTD,IOC,ISMTLTD,APOLLOTYRE,NCLIND
2014-06-12,JINDALPOLY,SUNDRMFAST,JAYAGROGN,MARKSANS,IOC,HIL,JKTYRE,SELMC,IDFC,APOLLOTYRE
2014-06-13,SELMC,SUPREMEIND,ZEEL,CRISIL,KEI,GEOJITFSL,DCMSHRIRAM,SHRIRAMCIT,MARKSANS,THOMASCOOK
2014-06-16,BGRENERGY,DEN,ECLERX,BAJAJHLDNG,GIPCL,JSWSTEEL,ZEEL,ISMTLTD,NAHARSPING,CUMMINSIND
2014-06-17,DIGISPICE,TNPL,AARTIIND,JAICORPLTD,THERMAX,GMRINFRA,ASTRAL,IDFC,TCS,UCOBANK
2014-06-18,MRF,RAJESHEXPO,CEATLTD,JAGRAN,SHREECEM,RENUKA,GILLETTE,PNBGILTS,CGPOWER,TCS
2014-06-19,GIPCL,ARSHIYA,UNIONBANK,ZYDUSLIFE,MAHSEAMLES,TRIDENT,BFUTILITIE,CGPOWER,TATACHEM,MMFL
2014-06-20,SUPRAJIT,THERMAX,FDC,NRBBEARING,GTLINFRA,BFUTILITIE,NCLIND,BLKASHYAP,RPOWER,USHAMART
2014-06-23,SUVEN,PURVA,ADORWELD,APOLLOTYRE,SOUTHBANK,KARURVYSYA,MARKSANS,RAJESHEXPO,UCOBANK,DCMSHRIRAM
2014-06-24,UCOBANK,CEATLTD,NIITLTD,EIHOTEL,HEG,IOB,VAIBHAVGBL,DHANI,JKTYRE,ZEEL
2014-06-25,JAICORPLTD,JMFINANCIL,GIPCL,MUKANDLTD,DCBBANK,SANGHVIMOV,DVL,ANDHRSUGAR,MARKSANS,BAJAJHIND
2014-06-26,NAVNETEDUL,ZYDUSLIFE,BHARATFORG,TANLA,WIPRO,VOLTAS,HTMEDIA,SRF,ALEMBICLTD,CUMMINSIND
2014-06-27,MRPL,IDBI,ZEEL,ATUL,VEDL,SUNDARMFIN,RENUKA,TCS,HIMATSEIDE,ASTRAL
2014-06-30,BGRENERGY,IRB,BHARATFORG,HINDPETRO,HGS,TCI,USHAMART,NAHARSPING,BAJAJHIND,SHANTIGEAR
2014-07-01,ULTRACEMCO,PCBL,TRIDENT,ISMTLTD,DALMIASUG,BATAINDIA,PVR,ADANIPOWER,TATACOMM,BRITANNIA
2014-07-02,JKPAPER,FINPIPE,ALEMBICLTD,ISMTLTD,TNPETRO,TATAELXSI,JBCHEPHARM,IDFC,IFBIND,PURVA
2014-07-03,KAMDHENU,IOC,VENKEYS,SANGHVIMOV,THERMAX,PCBL,NFL,IDFC,JAICORPLTD,IDBI
2014-07-04,RENUKA,SASKEN,OIL,CRISIL,KTKBANK,CHOLAFIN,TVSSRICHAK,SOTL,JKTYRE,IDBI
2014-07-07,LICHSGFIN,EPL,BFUTILITIE,TWL,GLENMARK,USHAMART,ZEEL,PCBL,JPPOWER,TNPL
2014-07-08,SHREECEM,GHCL,SIEMENS,HINDOILEXP,NAVINFLUOR,LT,VAKRANGEE,ANANTRAJ,IRB,UCOBANK
2014-07-09,NIITLTD,DVL,GIPCL,CEATLTD,RSWM,INDORAMA,HDFCBANK,SUPRAJIT,JAICORPLTD,DCW
2014-07-10,JCHAC,BRITANNIA,TRIVENI,TNPL,CCL,IRB,YESBANK,PURVA,SURYAROSNI,UNICHEMLAB
2014-07-11,MOTILALOFS,FACT,KALPATPOWR,TCI,KTKBANK,NIITLTD,ACE,RAYMOND,BHEL,BIRLACORPN
2014-07-14,PHOENIXLTD,ANANTRAJ,CERA,SANGHVIMOV,BIOCON,BASF,TAJGVK,JISLJALEQS,SUNFLAG,UCOBANK
2014-07-15,SAREGAMA,MRF,TNPL,BIOCON,TVTODAY,IOB,NESCO,ONMOBILE,KAJARIACER,NIITLTD
2014-07-16,SAREGAMA,INDIANB,MASTEK,WELCORP,BATAINDIA,SARDAEN,HCC,KOLTEPATIL,SUPRAJIT,HIL
2014-07-17,SAIL,BAJAJHLDNG,GRASIM,ITI,HIKAL,MFSL,KCP,IRB,VOLTAS,ISMTLTD
2014-07-18,MOTILALOFS,IFBAGRO,SURYAROSNI,SAREGAMA,DAAWAT,GSFC,ZYDUSWELL,RAYMOND,ASHOKLEY,PATELENG
2014-07-21,APOLLOTYRE,GRINDWELL,RAYMOND,IOB,TEXINFRA,EDELWEISS,GIPCL,SUBROS,DEN,JKPAPER
2014-07-22,VIMTALABS,RAYMOND,PCBL,BOMDYEING,WIPRO,RENUKA,ESCORTS,SCHAEFFLER,VGUARD,ANDHRSUGAR
2014-07-23,ICRA,JPPOWER,HCC,TATAELXSI,GAIL,ADSL,GTLINFRA,USHAMART,GREAVESCOT,GUJALKALI
2014-07-24,SIEMENS,KOLTEPATIL,DHAMPURSUG,PCBL,FACT,BHARATFORG,UCOBANK,JINDALPOLY,IRB,CEATLTD
2014-07-25,CGPOWER,TNPL,JSWENERGY,DHANI,INDUSINDBK,VOLTAMP,SAREGAMA,JINDALPOLY,NATIONALUM,CEATLTD
2014-07-28,BHARATFORG,NFL,PRAJIND,IRB,ICRA,GUJALKALI,CANBK,GLENMARK,SCHAEFFLER,MOTHERSUMI
2014-07-30,TATAPOWER,SASKEN,MANGLMCEM,LINDEINDIA,COROMANDEL,ZEEMEDIA,JKTYRE,CANBK,SCHAEFFLER,MARKSANS
2014-07-31,FDC,RAJESHEXPO,SAREGAMA,CARBORUNIV,ANANTRAJ,DAAWAT,BAJAJHLDNG,KARURVYSYA,USHAMART,WELSPUNIND
2014-08-01,TNPL,SRF,DAAWAT,NESCO,TCI,SUNDRMFAST,BAJAJHLDNG,SARDAEN,YESBANK,GIPCL
2014-08-04,MARKSANS,DREDGECORP,JKTYRE,SRF,BHARATFORG,RAIN,MAHSEAMLES,USHAMART,SCHAEFFLER,ENIL
2014-08-05,USHAMART,HCL-INSYS,CUB,MOREPENLAB,STLTECH,JUBLPHARMA,MARKSANS,MMFL,CLNINDIA,HINDPETRO
2014-08-06,CRISIL,DCMSHRIRAM,MFSL,CEATLTD,KCP,GMRINFRA,PNBGILTS,PCBL,JINDALSTEL,EIDPARRY
2014-08-07,KTKBANK,SAREGAMA,SWARAJENG,NDTV,SHANTIGEAR,BINDALAGRO,JKTYRE,KARURVYSYA,JSWSTEEL,GHCL
2014-08-08,JAICORPLTD,KAJARIACER,PFIZER,SEPC,GSPL,KOKUYOCMLN,SAIL,CESC,VENKEYS,SAREGAMA
2014-08-11,TNPL,KRBL,RAMCOIND,CIPLA,TATAPOWER,BATAINDIA,GHCL,FSL,PURVA,PCBL
2014-08-12,KTKBANK,SPARC,GABRIEL,NATIONALUM,RELIGARE,ANDHRSUGAR,IRB,LICHSGFIN,CEATLTD,CENTENKA
2014-08-13,FSL,CEATLTD,ISMTLTD,ENGINERSIN,PNB,ANDHRSUGAR,GIPCL,SARDAEN,DIGISPICE,SCHAEFFLER
2014-08-14,ENGINERSIN,TATACOFFEE,BALAJITELE,ANDHRSUGAR,ALOKINDS,BHARATFORG,DAAWAT,FSL,POLYPLEX,JAYNECOIND
2014-08-18,RAJESHEXPO,CLNINDIA,RELIANCE,DEN,DVL,WIPRO,BIOCON,FSL,DAAWAT,MAHLIFE
2014-08-19,JCHAC,HIL,CEATLTD,SAREGAMA,EKC,GET&D,SASKEN,JPPOWER,NIITLTD,BHARATFORG
2014-08-20,BAJFINANCE,DCMSHRIRAM,UNICHEMLAB,ANDHRSUGAR,LAXMIMACH,TNPETRO,THOMASCOOK,BLKASHYAP,BHARATFORG,TCI
2014-08-21,ELECON,ZEEMEDIA,RENUKA,POWERGRID,INSECTICID,TEXINFRA,BHARATFORG,SCHAEFFLER,DVL,MARKSANS
2014-08-22,RELIANCE,TEXINFRA,IRB,MANALIPETC,MUKANDLTD,GET&D,MARUTI,BHARATFORG,OFSS,ISMTLTD
2014-08-25,WIPRO,HGS,NIITLTD,TATAINVEST,FORTIS,IOC,CEATLTD,GIPCL,BHARATFORG,SAREGAMA
2014-08-26,NATIONALUM,SRTRANSFIN,SEPC,UBL,TATAELXSI,NDTV,SOTL,SAREGAMA,CESC,BHARATFORG
2014-08-27,MRF,TNPL,ZYDUSLIFE,HONAUT,GIPCL,MANGLMCEM,POONAWALLA,SAREGAMA,BHARATFORG,MARKSANS
2014-08-28,FSL,LAOPALA,MCDOWELL-N,USHAMART,RTNPOWER,VAKRANGEE,SUVEN,ADSL,DALMIASUG,RSWM
2014-09-01,THOMASCOOK,RIIL,TVTODAY,IDFC,EPL,DLF,ATUL,JPPOWER,BALMLAWRIE,KAMDHENU
2014-09-02,LAOPALA,SAREGAMA,GABRIEL,ARSHIYA,JMFINANCIL,RELIANCE,ASTRAL,RCOM,HTMEDIA,ISMTLTD
2014-09-03,CESC,JINDALPOLY,NLCINDIA,MRF,VEDL,IDBI,COROMANDEL,SCHAEFFLER,THOMASCOOK,TCI
2014-09-04,TIMKEN,JSWSTEEL,SASKEN,SWARAJENG,GLAXO,IIFL,HBLPOWER,JPPOWER,TATAINVEST,NIITLTD
2014-09-05,CIPLA,RELIANCE,SAREGAMA,WIPRO,NMDC,SANGHVIMOV,KCP,ICRA,YESBANK,TNPETRO
2014-09-08,CEATLTD,ISMTLTD,NAVNETEDUL,TORNTPOWER,NDTV,HCC,SAREGAMA,USHAMART,TIMKEN,TNPL
2014-09-09,ZFCVINDIA,NAVNETEDUL,BHARATFORG,KOLTEPATIL,TRIDENT,SUPRAJIT,CUB,SAREGAMA,SCHAEFFLER,SIEMENS
2014-09-10,ASAHIINDIA,OIL,NAVNETEDUL,BHARATFORG,AIAENG,APOLLOTYRE,JINDALSTEL,MFSL,ATUL,ANDHRSUGAR
2014-09-11,VIMTALABS,ICRA,SIEMENS,NAVNETEDUL,ANANTRAJ,BALRAMCHIN,SHILPAMED,BHARATFORG,RSWM,MAHSEAMLES
2014-09-12,MAHSEAMLES,GSPL,EKC,SPIC,JKTYRE,IRB,VEDL,NDTV,MFSL,CRISIL
2014-09-15,ANDHRSUGAR,AIAENG,NDTV,NOCIL,NAVINFLUOR,TATAPOWER,SUPRAJIT,POONAWALLA,LUPIN,DLF
2014-09-16,DALMIASUG,HONAUT,GIPCL,JINDALPOLY,BRITANNIA,SCHAEFFLER,CEATLTD,HINDZINC,HDFCBANK,TCI
